Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"2314","LEE & MAN PAPER MANUFACTURING LTD","Materials","Equity","5,026,580.55","0.02","5,026,580.55","5,352,000.00","S66937723","KYG5427W1309","6693772","0.94","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"CCU","COMPANIA CERVECERIAS UNIDAS SA","Consumer Staples","Equity","4,991,979.25","0.02","4,991,979.25","555,867.00","S21961891","CLP249051044","2196189","8.98","Chile","Santiago Stock Exchange","USD","736.71","CLP","-"
"051905","LG HOUSEHOLD & HEALTH CARE PREF LT","Consumer Staples","Equity","4,973,880.96","0.02","4,973,880.96","8,145.00","S63469357","KR7051901007","6346935","610.67","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"SITESB.1","TELESITES B-1","Communication","Equity","4,968,120.98","0.02","4,968,120.98","4,853,400.00","-","MX01SI080038","BD0G5P8","1.02","Mexico","Bolsa Mexicana De Valores","USD","20.73","MXN","-"
"ENGI11","ENERGISA UNITS SA","Utilities","Equity","4,967,984.29","0.02","4,967,984.29","656,000.00","-","BRENGICDAM16","B56XQT8","7.57","Brazil","XBSP","USD","5.80","BRL","-"
"001450","HYUNDAI MARINE & FIRE INSURANCE LT","Financials","Equity","4,961,158.68","0.02","4,961,158.68","233,422.00","-","KR7001450006","B01LXY6","21.25","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"2607","SHANGHAI PHARMACEUTICALS HOLDING L","Health Care","Equity","4,959,323.78","0.02","4,959,323.78","2,594,000.00","-","CNE1000012B3","B4Q4CJ6","1.91","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"2542","HIGHWEALTH CONSTRUCTION CORP","Real Estate","Equity","4,952,330.19","0.02","4,952,330.19","3,244,487.00","S61540753","TW0002542008","6154075","1.53","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"002001","ZHEJIANG NHU LTD A","Health Care","Equity","4,930,212.36","0.02","4,930,212.36","853,878.00","-","CNE000001J84","BD5CH66","5.77","China","Shenzhen Stock Exchange","USD","6.56","CNY","-"
"ASELS","ASELSAN ELEKTRONIK SANAYI VE TICAR","Industrials","Equity","4,922,204.44","0.02","4,922,204.44","2,667,952.00","-","TRAASELS91H2","B03MP41","1.84","Turkey","Istanbul Stock Exchange","USD","8.20","TRY","-"
"000895","HENAN SHUANGHUI INVESTMENT & DEVEL","Consumer Staples","Equity","4,915,012.46","0.02","4,915,012.46","747,200.00","-","CNE000000XM3","BD5CP84","6.58","China","Shenzhen Stock Exchange","USD","6.56","CNY","-"
"HAPSENG","HAP SENG CONSOLIDATED","Industrials","Equity","4,911,039.96","0.02","4,911,039.96","2,444,600.00","S62977434","MYL3034OO005","6297743","2.01","Malaysia","Bursa Malaysia","USD","4.14","MYR","-"
"RATCH.R","RATCH GROUP PCL NVDR","Utilities","Equity","4,905,076.59","0.02","4,905,076.59","2,969,000.00","S63627715","TH0637010R17","6362771","1.65","Thailand","Stock Exchange Of Thailand","USD","31.17","THB","-"
"012750","S-1 CORP","Industrials","Equity","4,897,851.88","0.02","4,897,851.88","67,341.00","S61802302","KR7012750006","6180230","72.73","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"TRUE.R","TRUE CORPORATION NON-VOTING DR PCL","Communication","Equity","4,896,823.53","0.02","4,896,823.53","44,633,401.00","S63639231","TH0375010R14","6363923","0.11","Thailand","Stock Exchange Of Thailand","USD","31.17","THB","-"
"600438","TONGWEI LTD A","Consumer Staples","Equity","4,886,367.67","0.02","4,886,367.67","1,026,184.00","-","CNE000001GS3","BP3RCK6","4.76","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"2799","CHINA HUARONG ASSET MANAGEMENT LTD","Financials","Equity","4,880,456.99","0.02","4,880,456.99","38,708,000.00","-","CNE100002367","BYNK383","0.13","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"3799","DALI FOODS GROUP LTD","Consumer Staples","Equity","4,871,342.92","0.02","4,871,342.92","8,414,000.00","-","KYG2743Y1061","BYQ9796","0.58","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"MABANEE","MABANEE COMPANY","Real Estate","Equity","4,848,645.55","0.02","4,848,645.55","2,021,718.00","-","KW0EQ0400725","B00PQY0","2.40","Kuwait","Kuwait Stock Exchange","USD","0.30","KWD","-"
"300433","LENS TECHNOLOGY LTD A","Information Technology","Equity","4,847,676.91","0.02","4,847,676.91","1,243,500.00","-","CNE100001YW7","BD5CP17","3.90","China","Shenzhen Stock Exchange","USD","6.56","CNY","-"
"000069","SHENZHEN OVERSEAS CHINESE TOWN LTD","Consumer Discretionary","Equity","4,846,404.80","0.02","4,846,404.80","3,250,500.00","-","CNE000000SS0","BD5CP51","1.49","China","Shenzhen Stock Exchange","USD","6.56","CNY","-"
"600926","BANK OF HANGZHOU LTD A","Financials","Equity","4,841,018.45","0.02","4,841,018.45","1,873,645.00","-","CNE100002GQ4","BYW5MZ9","2.58","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"601229","BANK OF SHANGHAI LTD A","Financials","Equity","4,821,716.57","0.02","4,821,716.57","3,617,442.00","-","CNE100002FM5","BD8P9J9","1.33","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"1787","SHANDONG GOLD MINING LTD H","Materials","Equity","4,812,715.18","0.02","4,812,715.18","2,490,500.00","-","CNE1000036N7","BFD2096","1.93","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"AMBANK","AMMB HOLDINGS","Financials","Equity","4,799,929.86","0.02","4,799,929.86","6,670,775.00","S60470234","MYL1015OO006","6047023","0.72","Malaysia","Bursa Malaysia","USD","4.14","MYR","-"
"KTB.R","KRUNG THAI BANK PUBLIC NON-VOTING","Financials","Equity","4,799,576.55","0.02","4,799,576.55","12,467,900.00","S63614663","TH0150010R11","6361466","0.38","Thailand","Stock Exchange Of Thailand","USD","31.17","THB","-"
"4001","ABDULLAH AL OTHAIM MARKETS","Consumer Staples","Equity","4,800,073.27","0.02","4,800,073.27","143,562.00","-","SA1230K1UGH7","B3BQB93","33.44","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"3030","SAUDI CEMENT","Materials","Equity","4,768,828.90","0.02","4,768,828.90","271,816.00","-","SA0007879469","B132HD1","17.54","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"002179","AVIC JONHON OPTRONIC TECHNOLOGY LT","Information Technology","Equity","4,770,175.59","0.02","4,770,175.59","450,493.00","-","CNE1000007T5","BD5CHR7","10.59","China","Shenzhen Stock Exchange","USD","6.56","CNY","-"
"601390","CHINA RAILWAY GROUP LTD A","Industrials","Equity","4,769,151.92","0.02","4,769,151.92","5,391,600.00","-","CNE100000866","BP3R3D6","0.88","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"1055","CHINA SOUTHERN AIRLINES LTD H","Industrials","Equity","4,765,949.62","0.02","4,765,949.62","6,354,000.00","S60136934","CNE1000002T6","6013693","0.75","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"601100","JIANGSU HENGLI HYDRAULIC LTD A","Industrials","Equity","4,762,641.53","0.02","4,762,641.53","343,788.00","-","CNE1000019R4","BP3RFJ6","13.85","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"3331","VINDA INTERNATIONAL LTD","Consumer Staples","Equity","4,742,492.86","0.02","4,742,492.86","1,391,000.00","-","KYG9361V1086","B1Z7648","3.41","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"BAM.R","BANGKOK COMMERCIAL ASSET MANAGEMEN","Financials","Equity","4,742,722.59","0.02","4,742,722.59","6,750,800.00","-","TH9479010R15","BJYF906","0.70","Thailand","Stock Exchange Of Thailand","USD","31.17","THB","-"
"RLX","RLX TECHNOLOGY AMERICAN DEPOSITARY","Consumer Staples","Equity","4,704,627.07","0.02","4,704,627.07","440,921.00","74969N103","US74969N1037","BMBKL76","10.67","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"001040","CJ CORP","Industrials","Equity","4,703,223.01","0.02","4,703,223.01","56,980.00","S61895165","KR7001040005","6189516","82.54","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"MER","MANILA ELECTRIC","Utilities","Equity","4,693,678.88","0.02","4,693,678.88","841,820.00","-","PHY5764J1483","B247XZ6","5.58","Philippines","Philippine Stock Exchange Inc.","USD","48.43","PHP","-"
"005940","NH INVESTMENT & SECURITIES LTD","Financials","Equity","4,678,770.23","0.02","4,678,770.23","462,381.00","S65370850","KR7005940002","6537085","10.12","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"3883","CHINA AOYUAN GROUP LTD","Real Estate","Equity","4,669,725.70","0.02","4,669,725.70","4,757,000.00","-","KYG2119Z1090","BJGS0Q6","0.98","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"601988","BANK OF CHINA LTD A","Financials","Equity","4,657,483.13","0.02","4,657,483.13","9,314,400.00","-","CNE000001N05","BP3R239","0.50","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"8010","THE COOPERATIVE INSURANCE","Financials","Equity","4,656,329.08","0.02","4,656,329.08","223,034.00","-","SA000A0DPSH3","B128FN6","20.88","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"200596","ANHUI GUJING DISTILLERY LTD B","Consumer Staples","Equity","4,652,034.07","0.02","4,652,034.07","334,800.00","S60266913","CNE000000K82","6026691","13.89","China","Shenzhen Stock Exchange","USD","7.77","HKD","-"
"601877","ZHEJIANG CHINT ELECTRICS LTD A","Industrials","Equity","4,634,416.16","0.02","4,634,416.16","839,323.00","-","CNE100000KD8","BP3R5K7","5.52","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"ADRO","ADARO ENERGY TBK","Energy","Equity","4,631,429.39","0.02","4,631,429.39","55,519,500.00","-","ID1000111305","B3BQFC4","0.08","Indonesia","Indonesia Stock Exchange","USD","14,445.00","IDR","-"
"667","CHINA EAST EDUCATION HOLDINGS LTD","Consumer Discretionary","Equity","4,616,576.18","0.02","4,616,576.18","2,057,500.00","-","KYG2120T1004","BJGSS62","2.24","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"2669","CHINA OVERSEAS PROPERTY HOLDINGS L","Real Estate","Equity","4,605,022.77","0.02","4,605,022.77","4,850,000.00","-","KYG2118M1096","BYYMZN7","0.95","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"1638","KAISA GROUP HOLDINGS","Real Estate","Equity","4,605,846.18","0.02","4,605,846.18","9,835,000.00","-","KYG521321003","B58RBK4","0.47","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"023530","LOTTE SHOPPING LTD","Consumer Discretionary","Equity","4,603,167.34","0.02","4,603,167.34","41,339.00","-","KR7023530009","B0WGPZ5","111.35","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"EMAARMALLS","EMAAR MALLS GROUP","Real Estate","Equity","4,603,244.74","0.02","4,603,244.74","9,830,470.00","-","AEE001501015","BQWJP56","0.47","United Arab Emirates","Dubai Financial Market","USD","3.67","AED","-"
"000338","WEICHAI POWER LTD A","Industrials","Equity","4,585,609.43","0.02","4,585,609.43","1,558,444.00","-","CNE1000000D4","BD5CQ03","2.94","China","Shenzhen Stock Exchange","USD","6.56","CNY","-"
"SISE","TURKIYE SISE VE CAM FABRIKALARI A","Industrials","Equity","4,510,080.04","0.02","4,510,080.04","4,988,112.00","-","TRASISEW91Q3","B03MXR0","0.90","Turkey","Istanbul Stock Exchange","USD","8.20","TRY","-"
"600588","YONYOU NETWORK TECHNOLOGY LTD A","Information Technology","Equity","4,505,877.63","0.01","4,505,877.63","848,751.00","-","CNE0000017Y6","BP3R6C6","5.31","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"GGRM","GUDANG GARAM","Consumer Staples","Equity","4,489,570.09","0.01","4,489,570.09","1,779,200.00","S63669998","ID1000068604","6366999","2.52","Indonesia","Indonesia Stock Exchange","USD","14,445.00","IDR","-"
"282330","BGF RETAIL LTD","Consumer Staples","Equity","4,439,192.70","0.01","4,439,192.70","31,297.00","-","KR7282330000","BD95QN1","141.84","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"600745","WINGTECH TECHNOLOGY LTD A","Information Technology","Equity","4,420,791.54","0.01","4,420,791.54","295,600.00","-","CNE000000M72","BK4PZC7","14.96","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"002460","GANFENG LITHIUM LTD A","Materials","Equity","4,409,913.09","0.01","4,409,913.09","297,381.00","-","CNE100000SF6","BD5CB19","14.83","China","Shenzhen Stock Exchange","USD","6.56","CNY","-"
"603993","CHINA MOLYBDENUM LTD A","Materials","Equity","4,407,175.55","0.01","4,407,175.55","5,399,898.00","-","CNE100001NR0","BP3R574","0.82","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"BGRIM.R","B.GRIMM POWER PCL NON-VOTING DR","Utilities","Equity","4,382,812.58","0.01","4,382,812.58","2,986,300.00","-","TH7545010R15","BDVJ686","1.47","Thailand","Stock Exchange Of Thailand","USD","31.17","THB","-"
"AWC.R","ASSET WORLD CORP PCL NVDR","Consumer Discretionary","Equity","4,381,245.01","0.01","4,381,245.01","26,264,300.00","-","TH9436010R15","BK58JY5","0.17","Thailand","Stock Exchange Of Thailand","USD","31.17","THB","-"
"ALPA4","SAO PAULO ALPARGATAS PREF SA","Consumer Discretionary","Equity","4,377,329.15","0.01","4,377,329.15","708,800.00","-","BRALPAACNPR7","B07C796","6.18","Brazil","XBSP","USD","5.80","BRL","-"
"MPI","METRO PACIFIC INV CORP","Financials","Equity","4,362,492.93","0.01","4,362,492.93","56,184,500.00","-","PHY603051020","B1L8838","0.08","Philippines","Philippine Stock Exchange Inc.","USD","48.43","PHP","-"
"1530","3SBIO INC","Health Care","Equity","4,356,997.66","0.01","4,356,997.66","4,908,000.00","-","KYG8875G1029","BY9D3L9","0.89","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"2208","XINJIANG GOLDWIND SCIENCE AND TECH","Industrials","Equity","4,335,523.18","0.01","4,335,523.18","2,191,046.00","-","CNE100000PP1","B59GZJ7","1.98","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"600893","AECC AVIATION POWER LTD A","Industrials","Equity","4,316,434.24","0.01","4,316,434.24","594,773.00","-","CNE000000JW1","BP3R518","7.26","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"600919","BANK OF JIANGSU CORPORATION LTD A","Financials","Equity","4,306,221.70","0.01","4,306,221.70","4,406,410.00","-","CNE100002G76","BYW5MY8","0.98","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"CPFE3","CPFL ENERGIA SA","Utilities","Equity","4,290,022.75","0.01","4,290,022.75","834,900.00","-","BRCPFEACNOR0","B031NN3","5.14","Brazil","XBSP","USD","5.80","BRL","-"
"300347","HANGZHOU TIGERMED CONSULTING LTD A","Health Care","Equity","4,289,914.28","0.01","4,289,914.28","195,200.00","-","CNE100001KV8","BD5CCK5","21.98","China","Shenzhen Stock Exchange","USD","6.56","CNY","-"
"002812","YUNNAN ENERGY NEW MATERIALS LTD A","Materials","Equity","4,277,478.87","0.01","4,277,478.87","245,800.00","-","CNE100002BR3","BFCCR30","17.40","China","Shenzhen Stock Exchange","USD","6.56","CNY","-"
"THB","THB CASH","Cash and/or Derivatives","Cash","4,267,116.83","0.01","4,267,116.83","133,016,699.00","-","-","-","3.21","Thailand","-","USD","31.17","THB","-"
"552","CHINA COMMUNICATIONS SERVICES CORP","Industrials","Equity","4,262,048.74","0.01","4,262,048.74","9,630,000.00","-","CNE1000002G3","B1HVJ16","0.44","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"ANTM","ANEKA TAMBANG","Materials","Equity","4,255,152.09","0.01","4,255,152.09","27,197,200.00","S60538592","ID1000106602","6053859","0.16","Indonesia","Indonesia Stock Exchange","USD","14,445.00","IDR","-"
"CPLE6","CIA PARANAENSE DE ENERGIA COPEL PR","Utilities","Equity","4,251,766.21","0.01","4,251,766.21","3,495,000.00","S22001549","BRCPLEACNPB9","2200154","1.22","Brazil","XBSP","USD","5.80","BRL","-"
"OPL","ORANGE POLSKA SA","Communication","Equity","4,248,601.02","0.01","4,248,601.02","2,562,268.00","S55525513","PLTLKPL00017","5552551","1.66","Poland","Warsaw Stock Exchange/Equities/Main Market","USD","3.97","PLN","-"
"300413","MANGO EXCELLENT MEDIA LTD A","Communication","Equity","4,240,914.34","0.01","4,240,914.34","477,800.00","-","CNE100001Y83","BD5CDT1","8.88","China","Shenzhen Stock Exchange","USD","6.56","CNY","-"
"604","SHENZHEN INVESTMENT LTD","Real Estate","Equity","4,230,723.31","0.01","4,230,723.31","12,316,000.00","S65352619","HK0604011236","6535261","0.34","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"3900","GREENTOWN CHINA LTD","Real Estate","Equity","4,208,453.41","0.01","4,208,453.41","3,287,500.00","-","KYG4100M1050","B17N9P6","1.28","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"MEGACPO","MEGACABLE HOLDINGS CPO","Communication","Equity","4,203,437.80","0.01","4,203,437.80","1,165,560.00","-","MX01ME090003","B292SM8","3.61","Mexico","Bolsa Mexicana De Valores","USD","20.73","MXN","-"
"HLFG","HONG LEONG FINANCIAL GROUP","Financials","Equity","4,189,361.83","0.01","4,189,361.83","960,700.00","S64364508","MYL1082OO006","6436450","4.36","Malaysia","Bursa Malaysia","USD","4.14","MYR","-"
"002230","IFLYTEK LTD A","Information Technology","Equity","4,182,354.70","0.01","4,182,354.70","579,575.00","-","CNE100000B81","BD5CNN5","7.22","China","Shenzhen Stock Exchange","USD","6.56","CNY","-"
"CUERVO*","BECLE SA DE CV","Consumer Staples","Equity","4,180,638.11","0.01","4,180,638.11","1,852,600.00","-","MX01CU010003","BYM4063","2.26","Mexico","Bolsa Mexicana De Valores","USD","20.73","MXN","-"
"GBK","GULF BANK","Financials","Equity","4,176,900.91","0.01","4,176,900.91","5,792,097.00","S68895150","KW0EQ0100028","6889515","0.72","Kuwait","Kuwait Stock Exchange","USD","0.30","KWD","-"
"600028","CHINA PETROLEUM & CHEMICAL CORP A","Energy","Equity","4,177,194.18","0.01","4,177,194.18","6,406,589.00","-","CNE0000018G1","BP3R240","0.65","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"4220","EMAAR THE ECONOMIC CITY","Real Estate","Equity","4,168,646.80","0.01","4,168,646.80","1,423,908.00","-","SA000A0KDVM8","B19NK95","2.93","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"601169","BANK OF BEIJING LTD A","Financials","Equity","4,154,089.57","0.01","4,154,089.57","5,706,106.00","-","CNE100000734","BP3R2W8","0.73","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"9633","NONGFU SPRING LTD H","Consumer Staples","Equity","4,152,257.93","0.01","4,152,257.93","831,800.00","-","CNE100004272","BMGWW30","4.99","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"GTCAP","GT CAPITAL HOLDINGS INC","Industrials","Equity","4,139,822.82","0.01","4,139,822.82","374,712.00","-","PHY290451046","B77H110","11.05","Philippines","Philippine Stock Exchange Inc.","USD","48.43","PHP","-"
"900932","SHANGHAI LUJIAZUI FINANCE & TRADE","Real Estate","Equity","4,135,092.10","0.01","4,135,092.10","4,677,706.00","S67986661","CNE000000HH6","6798666","0.88","China","Shanghai Stock Exchange","USD","1.00","USD","-"
"KOSSAN","KOSSAN RUBBER INDUSTRIES","Health Care","Equity","4,136,705.06","0.01","4,136,705.06","4,994,800.00","-","MYL7153OO009","B0DD1H9","0.83","Malaysia","Bursa Malaysia","USD","4.14","MYR","-"
"008560","MERITZ SECURITIES LTD","Financials","Equity","4,127,078.47","0.01","4,127,078.47","1,069,873.00","S64082993","KR7008560005","6408299","3.86","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"STGT.R","SRI TRANG GLOVES (THAILAND) PCL NV","Health Care","Equity","4,115,319.59","0.01","4,115,319.59","3,187,200.00","-","TH9829010R11","BN2X9V1","1.29","Thailand","Stock Exchange Of Thailand","USD","31.17","THB","-"
"F&N","FRASER & NEAVE HOLDINGS","Consumer Staples","Equity","4,093,140.17","0.01","4,093,140.17","548,600.00","S65559460","MYL3689OO006","6555946","7.46","Malaysia","Bursa Malaysia","USD","4.14","MYR","-"
"002236","ZHEJIANG DAHUA TECHNOLOGY LTD A","Information Technology","Equity","4,093,226.46","0.01","4,093,226.46","1,112,884.00","-","CNE100000BJ4","BD5CNJ1","3.68","China","Shenzhen Stock Exchange","USD","6.56","CNY","-"
