Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"2330","TAIWAN SEMICONDUCTOR MANUFACTURING","Information Technology","Equity","465,215,448.62","7.08","465,215,448.62","22,554,670.00","S68891068","TW0002330008","6889106","20.63","Taiwan","Taiwan Stock Exchange","USD","28.60","TWD","Nov 10, 1994"
"700","TENCENT HOLDINGS LTD","Communication","Equity","422,851,699.77","6.43","422,851,699.77","5,298,400.00","-","KYG875721634","BMMV2K8","79.81","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"BABA","ALIBABA GROUP HOLDING ADR REPRESEN","Consumer Discretionary","Equity","395,405,128.80","6.02","395,405,128.80","1,739,880.00","01609W102","US01609W1027","BP41ZD1","227.26","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"005930","SAMSUNG ELECTRONICS LTD","Information Technology","Equity","316,030,340.92","4.81","316,030,340.92","4,379,056.00","S67717207","KR7005930003","6771720","72.17","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"1299","AIA GROUP LTD","Financials","Equity","137,666,430.68","2.09","137,666,430.68","11,169,600.00","-","HK0000069689","B4TX8S1","12.33","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"3690","MEITUAN","Consumer Discretionary","Equity","128,035,218.25","1.95","128,035,218.25","3,293,600.00","-","KYG596691041","BGJW376","38.87","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"939","CHINA CONSTRUCTION BANK CORP H","Financials","Equity","74,538,535.83","1.13","74,538,535.83","89,500,390.00","-","CNE1000002H1","B0LMTQ3","0.83","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"RELIANCE","RELIANCE INDUSTRIES LTD","Energy","Equity","72,596,333.91","1.10","72,596,333.91","2,639,176.00","S60996261","INE002A01018","6099626","27.51","India","National Stock Exchange Of India","USD","72.51","INR","-"
"2318","PING AN INSURANCE (GROUP) CO OF CH","Financials","Equity","67,106,279.04","1.02","67,106,279.04","5,549,000.00","-","CNE1000003X6","B01FLR7","12.09","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"JD","JD.COM ADR REPRESENTING INC","Consumer Discretionary","Equity","65,813,574.40","1.00","65,813,574.40","801,920.00","47215P106","US47215P1066","BMM27D9","82.07","China","NASDAQ","USD","1.00","USD","-"
"000660","SK HYNIX INC","Information Technology","Equity","60,171,770.12","0.92","60,171,770.12","503,348.00","S64502677","KR7000660001","6450267","119.54","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"INFY","INFOSYS LTD","Information Technology","Equity","57,946,399.50","0.88","57,946,399.50","3,144,672.00","S62051222","INE009A01021","6205122","18.43","India","National Stock Exchange Of India","USD","72.51","INR","-"
"388","HONG KONG EXCHANGES AND CLEARING L","Financials","Equity","55,757,445.85","0.85","55,757,445.85","935,153.00","S62673595","HK0388045442","6267359","59.62","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"HDFC","HOUSING DEVELOPMENT FINANCE CORPOR","Financials","Equity","54,955,841.86","0.84","54,955,841.86","1,573,410.00","S61719001","INE001A01036","6171900","34.93","India","National Stock Exchange Of India","USD","72.51","INR","-"
"BIDU","BAIDU ADS REPTG INC CLASS A","Communication","Equity","51,829,571.72","0.79","51,829,571.72","248,452.00","056752108","US0567521085","B0FXT17","208.61","China","NASDAQ","USD","1.00","USD","-"
"2317","HON HAI PRECISION INDUSTRY LTD","Information Technology","Equity","50,665,079.76","0.77","50,665,079.76","11,456,516.00","S64385644","TW0002317005","6438564","4.42","Taiwan","Taiwan Stock Exchange","USD","28.60","TWD","Sep 26, 1991"
"005935","SAMSUNG ELECTRONICS NON VOTING PRE","Information Technology","Equity","49,738,572.92","0.76","49,738,572.92","761,108.00","S67738120","KR7005931001","6773812","65.35","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","Jun 07, 1993"
"PDD","PINDUODUO ADR REPRESENTING INC","Consumer Discretionary","Equity","47,471,838.20","0.72","47,471,838.20","361,580.00","722304102","US7223041028","BYVW0F7","131.29","China","NASDAQ","USD","1.00","USD","-"
"2454","MEDIATEK INC","Information Technology","Equity","47,221,406.18","0.72","47,221,406.18","1,432,391.00","S63724801","TW0002454006","6372480","32.97","Taiwan","Taiwan Stock Exchange","USD","28.60","TWD","Jul 23, 2001"
"1810","XIAOMI CORP","Information Technology","Equity","43,074,099.91","0.66","43,074,099.91","13,174,400.00","-","KYG9830T1067","BG0ZMJ9","3.27","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"NIO","NIO AMERICAN DEPOSITARY SHARES REP","Consumer Discretionary","Equity","42,800,392.86","0.65","42,800,392.86","1,184,622.00","62914V106","US62914V1061","BFZX9H8","36.13","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"NTES","NETEASE ADR INC","Communication","Equity","40,261,782.64","0.61","40,261,782.64","387,356.00","64110W102","US64110W1027","2606440","103.94","China","NASDAQ","USD","1.00","USD","-"
"1398","INDUSTRIAL AND COMMERCIAL BANK OF","Financials","Equity","39,107,575.78","0.60","39,107,575.78","55,848,350.00","-","CNE1000003G1","B1G1QD8","0.70","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"2269","WUXI BIOLOGICS CAYMAN INC","Health Care","Equity","38,386,602.65","0.58","38,386,602.65","3,043,000.00","-","KYG970081173","BL6B9P1","12.61","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"ICICIBANK","ICICI BANK LTD","Financials","Equity","37,548,897.30","0.57","37,548,897.30","4,706,268.00","-","INE090A01021","BSZ2BY7","7.98","India","National Stock Exchange Of India","USD","72.51","INR","-"
"035420","NAVER CORP","Communication","Equity","37,517,246.08","0.57","37,517,246.08","110,622.00","S65603938","KR7035420009","6560393","339.15","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"TCS","TATA CONSULTANCY SERVICES LTD","Information Technology","Equity","36,746,661.82","0.56","36,746,661.82","868,866.00","-","INE467B01029","B01NPJ1","42.29","India","National Stock Exchange Of India","USD","72.51","INR","-"
"D05","DBS GROUP HOLDINGS LTD","Financials","Equity","35,747,591.59","0.54","35,747,591.59","1,682,600.00","S61752036","SG1L01001701","6175203","21.25","Singapore","Singapore Exchange","USD","1.35","SGD","Jan 01, 1998"
"051910","LG CHEM LTD","Materials","Equity","30,000,609.23","0.46","30,000,609.23","42,244.00","S63469134","KR7051910008","6346913","710.17","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"006400","SAMSUNG SDI LTD","Information Technology","Equity","29,125,026.12","0.44","29,125,026.12","50,836.00","S67716456","KR7006400006","6771645","572.92","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"3968","CHINA MERCHANTS BANK LTD H","Financials","Equity","28,090,695.19","0.43","28,090,695.19","3,580,446.00","-","CNE1000002M1","B1DYPZ5","7.85","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"3988","BANK OF CHINA LTD H","Financials","Equity","27,315,777.41","0.42","27,315,777.41","72,674,000.00","-","CNE1000001Z5","B154564","0.38","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"O39","OVERSEA-CHINESE BANKING LTD","Financials","Equity","26,997,640.63","0.41","26,997,640.63","3,078,875.00","-","SG1S04926220","B0F9V20","8.77","Singapore","Singapore Exchange","USD","1.35","SGD","-"
"005380","HYUNDAI MOTOR","Consumer Discretionary","Equity","26,643,150.62","0.41","26,643,150.62","139,620.00","S64510555","KR7005380001","6451055","190.83","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"068270","CELLTRION INC","Health Care","Equity","24,785,785.89","0.38","24,785,785.89","89,142.00","-","KR7068270008","B0C5YV1","278.05","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"HINDUNILVR","HINDUSTAN UNILEVER LTD","Consumer Staples","Equity","24,294,465.65","0.37","24,294,465.65","760,034.00","S62616743","INE030A01027","6261674","31.96","India","National Stock Exchange Of India","USD","72.51","INR","-"
"035720","KAKAO CORP","Communication","Equity","23,381,112.19","0.36","23,381,112.19","53,342.00","S61940375","KR7035720002","6194037","438.32","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"YUMC","YUM CHINA HOLDINGS INC","Consumer Discretionary","Equity","22,187,071.48","0.34","22,187,071.48","373,394.00","98850P109","US98850P1093","BYW4289","59.42","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"600519","KWEICHOW MOUTAI LTD A","Consumer Staples","Equity","22,054,271.53","0.34","22,054,271.53","71,672.00","-","CNE0000018R8","BP3R2F1","307.71","China","Shanghai Stock Exchange","USD","6.54","CNY","-"
"U11","UNITED OVERSEAS BANK LTD","Financials","Equity","21,178,319.09","0.32","21,178,319.09","1,109,800.00","S69167815","SG1M31001969","6916781","19.08","Singapore","Singapore Exchange","USD","1.35","SGD","-"
"669","TECHTRONIC INDUSTRIES LTD","Industrials","Equity","21,128,760.28","0.32","21,128,760.28","1,253,000.00","-","HK0669013440","B0190C7","16.86","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"BBCA","BANK CENTRAL ASIA","Financials","Equity","20,229,886.60","0.31","20,229,886.60","9,093,200.00","-","ID1000109507","B01C1P6","2.22","Indonesia","Indonesia Stock Exchange","USD","14,417.50","IDR","-"
"TAL","TAL EDUCATION GROUP ADR REPTG","Consumer Discretionary","Equity","19,737,327.60","0.30","19,737,327.60","351,198.00","874080104","US8740801043","B4MGD82","56.20","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"1","CK HUTCHISON HOLDINGS LTD","Industrials","Equity","19,694,332.20","0.30","19,694,332.20","2,506,132.00","-","KYG217651051","BW9P816","7.86","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"27","GALAXY ENTERTAINMENT GROUP LTD","Consumer Discretionary","Equity","19,451,362.52","0.30","19,451,362.52","2,148,000.00","S64658743","HK0027032686","6465874","9.06","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"EDU","NEW ORIENTAL EDUCATION & TECHNOLOG","Consumer Discretionary","Equity","19,409,435.40","0.30","19,409,435.40","1,363,980.00","647581107","US6475811070","B1CN1G6","14.23","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"005490","POSCO","Materials","Equity","19,153,776.68","0.29","19,153,776.68","68,020.00","S66932336","KR7005490008","6693233","281.59","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"AXISBANK","AXIS BANK LTD","Financials","Equity","18,954,663.46","0.29","18,954,663.46","1,968,596.00","-","INE238A01034","BPFJHC7","9.63","India","National Stock Exchange Of India","USD","72.51","INR","-"
"2303","UNITED MICRO ELECTRONICS CORP","Information Technology","Equity","18,679,403.59","0.28","18,679,403.59","10,740,000.00","S69166288","TW0002303005","6916628","1.74","Taiwan","Taiwan Stock Exchange","USD","28.60","TWD","-"
"16","SUN HUNG KAI PROPERTIES LTD","Real Estate","Equity","18,402,988.92","0.28","18,402,988.92","1,253,000.00","S68599273","HK0016000132","6859927","14.69","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"2308","DELTA ELECTRONICS INC","Information Technology","Equity","18,022,339.14","0.27","18,022,339.14","1,790,000.00","S62607346","TW0002308004","6260734","10.07","Taiwan","Taiwan Stock Exchange","USD","28.60","TWD","-"
"BAJFINANCE","BAJAJ FINANCE LTD","Financials","Equity","17,886,494.60","0.27","17,886,494.60","250,242.00","-","INE296A01024","BD2N0P2","71.48","India","National Stock Exchange Of India","USD","72.51","INR","-"
"2020","ANTA SPORTS PRODUCTS LTD","Consumer Discretionary","Equity","17,709,449.46","0.27","17,709,449.46","1,074,000.00","-","KYG040111059","B1YVKN8","16.49","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"000270","KIA MOTORS CORP","Consumer Discretionary","Equity","17,553,570.88","0.27","17,553,570.88","245,946.00","S64909286","KR7000270009","6490928","71.37","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"823","LINK REAL ESTATE INVESTMENT TRUST","Real Estate","Equity","17,356,919.43","0.26","17,356,919.43","1,933,200.00","-","HK0823032773","B0PB4M7","8.98","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"105560","KB FINANCIAL GROUP INC","Financials","Equity","17,050,475.16","0.26","17,050,475.16","361,938.00","-","KR7105560007","B3DF0Y6","47.11","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"BBRI","BANK RAKYAT INDONESIA (PERSERO)","Financials","Equity","16,713,006.83","0.25","16,713,006.83","51,050,800.00","S67090993","ID1000118201","6709099","0.33","Indonesia","Indonesia Stock Exchange","USD","14,417.50","IDR","-"
"TCOM","TRIP COM GROUP ADR LTD","Consumer Discretionary","Equity","16,455,913.92","0.25","16,455,913.92","441,414.00","89677Q107","US89677Q1076","BK1K3N2","37.28","China","NASDAQ","USD","1.00","USD","-"
"1211","BYD LTD H","Consumer Discretionary","Equity","16,313,154.07","0.25","16,313,154.07","716,000.00","S65366510","CNE100000296","6536651","22.78","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"3","HONG KONG AND CHINA GAS LTD","Utilities","Equity","15,686,298.82","0.24","15,686,298.82","10,121,441.00","S64365570","HK0003000038","6436557","1.55","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"2","CLP HOLDINGS LTD","Utilities","Equity","15,490,584.01","0.24","15,490,584.01","1,611,000.00","S60970175","HK0002007356","6097017","9.62","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"2382","SUNNY OPTICAL TECHNOLOGY LTD","Information Technology","Equity","15,462,473.77","0.24","15,462,473.77","680,200.00","-","KYG8586D1097","B1YBT08","22.73","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"012330","HYUNDAI MOBIS LTD","Consumer Discretionary","Equity","15,458,067.83","0.24","15,458,067.83","61,576.00","S64495443","KR7012330007","6449544","251.04","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"BHARTIARTL","BHARTI AIRTEL LTD","Communication","Equity","15,219,520.44","0.23","15,219,520.44","2,112,200.00","S64423270","INE397D01024","6442327","7.21","India","National Stock Exchange Of India","USD","72.51","INR","-"
"2319","CHINA MENGNIU DAIRY LTD","Consumer Staples","Equity","14,677,230.42","0.22","14,677,230.42","2,506,000.00","-","KYG210961051","B01B1L9","5.86","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"1109","CHINA RESOURCES LAND LTD","Real Estate","Equity","14,440,830.29","0.22","14,440,830.29","2,865,555.00","S61937660","KYG2108Y1052","6193766","5.04","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"2313","SHENZHOU INTERNATIONAL GROUP LTD","Consumer Discretionary","Equity","14,419,169.23","0.22","14,419,169.23","751,800.00","-","KYG8087W1015","B0MP1B0","19.18","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"Z74","SINGAPORE TELECOMMUNICATIONS LTD","Communication","Equity","14,215,715.24","0.22","14,215,715.24","7,840,200.00","-","SG1T75931496","B02PY22","1.81","Singapore","Singapore Exchange","USD","1.35","SGD","-"
"1113","CK ASSET HOLDINGS LTD","Real Estate","Equity","14,183,801.69","0.22","14,183,801.69","2,327,132.00","-","KYG2177B1014","BYZQ077","6.09","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"175","GEELY AUTOMOBILE HOLDINGS LTD","Consumer Discretionary","Equity","14,135,762.74","0.22","14,135,762.74","5,370,000.00","S65318271","KYG3777B1032","6531827","2.63","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"6098","COUNTRY GARDEN SERVICES HOLDINGS L","Industrials","Equity","14,128,850.39","0.21","14,128,850.39","1,432,000.00","-","KYG2453A1085","BDQZP48","9.87","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"J36","JARDINE MATHESON HOLDINGS LTD","Industrials","Equity","14,071,548.00","0.21","14,071,548.00","214,800.00","S64721194","BMG507361001","6472119","65.51","Hong Kong","Singapore Exchange","USD","1.00","USD","-"
"2628","CHINA LIFE INSURANCE LTD H","Financials","Equity","14,044,058.85","0.21","14,044,058.85","6,802,000.00","-","CNE1000002L3","6718976","2.06","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"2412","CHUNGHWA TELECOM LTD","Communication","Equity","13,955,226.10","0.21","13,955,226.10","3,580,110.00","S62878418","TW0002412004","6287841","3.90","Taiwan","Taiwan Stock Exchange","USD","28.60","TWD","-"
"PTT.R","PTT NON-VOTING DR PCL","Energy","Equity","13,819,393.35","0.21","13,819,393.35","10,668,400.00","S64204084","TH0646010R18","6420408","1.30","Thailand","Stock Exchange Of Thailand","USD","31.07","THB","-"
"11","HANG SENG BANK LTD","Financials","Equity","13,714,109.18","0.21","13,714,109.18","716,000.00","S64083744","HK0011000095","6408374","19.15","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"PBBANK","PUBLIC BANK","Financials","Equity","13,624,396.60","0.21","13,624,396.60","13,482,950.00","-","MYL1295OO004","B012W42","1.01","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"BGNE","BEIGENE ADR REPRESENTING LTD","Health Care","Equity","13,607,085.96","0.21","13,607,085.96","41,886.00","07725L102","US07725L1026","BYYWPW6","324.86","China","NASDAQ","USD","1.00","USD","-"
"1303","NAN YA PLASTICS CORP","Materials","Equity","13,544,288.49","0.21","13,544,288.49","5,012,000.00","S66215807","TW0001303006","6621580","2.70","Taiwan","Taiwan Stock Exchange","USD","28.60","TWD","-"
"HCLTECH","HCL TECHNOLOGIES LTD","Information Technology","Equity","13,515,609.53","0.21","13,515,609.53","1,022,448.00","S62948963","INE860A01027","6294896","13.22","India","National Stock Exchange Of India","USD","72.51","INR","-"
"KRW","KRW CASH","Cash and/or Derivatives","Cash","13,438,258.89","0.20","13,438,258.89","15,175,825,763.00","-","-","-","0.09","Korea (South)","-","USD","1,129.30","KRW","-"
"2331","LI NING LTD","Consumer Discretionary","Equity","13,076,579.74","0.20","13,076,579.74","1,974,500.00","-","KYG5496K1242","B01JCK9","6.62","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"2388","BOC HONG KONG HOLDINGS LTD","Financials","Equity","12,995,224.43","0.20","12,995,224.43","3,580,000.00","S65361123","HK2388011192","6536112","3.63","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"VIPS","VIPSHOP HOLDINGS SPONSORED ADS REP","Consumer Discretionary","Equity","12,952,583.20","0.20","12,952,583.20","415,280.00","92763W103","US92763W1036","B3N0H17","31.19","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"055550","SHINHAN FINANCIAL GROUP LTD","Financials","Equity","12,803,342.34","0.19","12,803,342.34","395,590.00","S63975023","KR7055550008","6397502","32.37","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"1301","FORMOSA PLASTICS CORP","Materials","Equity","12,642,080.79","0.19","12,642,080.79","3,580,400.00","S63485445","TW0001301000","6348544","3.53","Taiwan","Taiwan Stock Exchange","USD","28.60","TWD","-"
"066570","LG ELECTRONICS INC","Consumer Discretionary","Equity","12,466,439.39","0.19","12,466,439.39","98,450.00","S65207391","KR7066570003","6520739","126.63","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"KOTAKBANK","KOTAK MAHINDRA BANK LTD","Financials","Equity","12,450,978.22","0.19","12,450,978.22","509,792.00","S61356614","INE237A01028","6135661","24.42","India","National Stock Exchange Of India","USD","72.51","INR","-"
"ASIANPAINT","ASIAN PAINTS LTD","Materials","Equity","12,268,968.99","0.19","12,268,968.99","355,136.00","-","INE021A01026","BCRWL65","34.55","India","National Stock Exchange Of India","USD","72.51","INR","-"
"036570","NCSOFT CORP","Communication","Equity","12,241,044.90","0.19","12,241,044.90","15,394.00","S62641899","KR7036570000","6264189","795.18","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"051900","LG HOUSEHOLD & HEALTH CARE LTD","Consumer Staples","Equity","12,078,101.48","0.18","12,078,101.48","8,950.00","S63444566","KR7051900009","6344456","1,349.51","Korea (South)","Korea Exchange (Stock Market)","USD","1,129.30","KRW","-"
"2688","ENN ENERGY HOLDINGS LTD","Utilities","Equity","12,057,909.30","0.18","12,057,909.30","751,800.00","S63339378","KYG3066L1014","6333937","16.04","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"3711","ASE TECHNOLOGY HOLDING LTD","Information Technology","Equity","12,052,850.78","0.18","12,052,850.78","3,222,110.00","-","TW0003711008","BFXZDY1","3.74","Taiwan","Taiwan Stock Exchange","USD","28.60","TWD","-"
"2891","CTBC FINANCIAL HOLDING LTD","Financials","Equity","11,786,207.99","0.18","11,786,207.99","15,394,456.00","S65276669","TW0002891009","6527666","0.77","Taiwan","Taiwan Stock Exchange","USD","28.60","TWD","-"
"CPALL.R","CP ALL NON-VOTING DR PCL","Consumer Staples","Equity","11,786,722.99","0.18","11,786,722.99","5,405,800.00","-","TH0737010R15","B08YDH1","2.18","Thailand","Stock Exchange Of Thailand","USD","31.07","THB","-"
"LT","LARSEN AND TOUBRO LTD","Industrials","Equity","11,708,165.89","0.18","11,708,165.89","607,168.00","-","INE018A01030","B0166K8","19.28","India","National Stock Exchange Of India","USD","72.51","INR","-"
"1216","UNI-PRESIDENT ENTERPRISES CORP","Consumer Staples","Equity","11,586,086.55","0.18","11,586,086.55","4,654,694.00","S67003939","TW0001216000","6700393","2.49","Taiwan","Taiwan Stock Exchange","USD","28.60","TWD","-"
"MARUTI","MARUTI SUZUKI INDIA LTD","Consumer Discretionary","Equity","11,455,219.46","0.17","11,455,219.46","122,436.00","S66337122","INE585B01010","6633712","93.56","India","National Stock Exchange Of India","USD","72.51","INR","-"
