Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"AI","LAIR LIQUIDE SOCIETE ANONYME POUR","Materials","Equity","26,548,152.06","0.65","26,548,152.06","162,654.00","-","FR0000120073","B1YXBJ7","163.22","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"BAS","BASF N","Materials","Equity","26,051,784.95","0.64","26,051,784.95","316,240.00","S50865773","DE000BASF111","5086577","82.38","Germany","Xetra","USD","0.85","EUR","-"
"DAI","DAIMLER AG","Consumer Discretionary","Equity","25,707,412.72","0.63","25,707,412.72","296,480.00","S55290274","DE0007100000","5529027","86.71","Germany","Xetra","USD","0.85","EUR","-"
"RDSB","ROYAL DUTCH SHELL PLC CLASS B","Energy","Equity","24,229,573.38","0.59","24,229,573.38","1,280,215.00","-","GB00B03MM408","B03MM40","18.93","United Kingdom","London Stock Exchange","USD","0.73","GBP","Dec 12, 1988"
"DTE","DEUTSCHE TELEKOM N AG","Communication","Equity","23,131,310.07","0.57","23,131,310.07","1,147,571.00","S58423591","DE0005557508","5842359","20.16","Germany","Xetra","USD","0.85","EUR","-"
"AIR","AIRBUS GROUP","Industrials","Equity","22,997,334.77","0.56","22,997,334.77","200,716.00","S40122509","NL0000235190","4012250","114.58","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"BNP","BNP PARIBAS SA","Financials","Equity","22,985,072.88","0.56","22,985,072.88","385,619.00","S73096810","FR0000131104","7309681","59.61","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"ZURN","ZURICH INSURANCE GROUP AG","Financials","Equity","22,148,135.27","0.54","22,148,135.27","51,292.00","S59838169","CH0011075394","5983816","431.80","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"RB.","RECKITT BENCKISER GROUP PLC","Consumer Staples","Equity","22,005,700.43","0.54","22,005,700.43","243,454.00","-","GB00B24CGK77","B24CGK7","90.39","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"BAYN","BAYER AG","Health Care","Equity","21,154,945.84","0.52","21,154,945.84","337,023.00","S50692110","DE000BAY0017","5069211","62.77","Germany","Xetra","USD","0.85","EUR","-"
"BHP","BHP GROUP PLC","Materials","Equity","20,776,479.09","0.51","20,776,479.09","726,067.00","-","GB00BH0P3Z91","BH0P3Z9","28.62","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"ADS","ADIDAS N AG","Consumer Discretionary","Equity","20,284,529.09","0.50","20,284,529.09","65,292.00","S40319766","DE000A1EWWW0","4031976","310.67","Germany","Xetra","USD","0.85","EUR","-"
"SAN","BANCO SANTANDER SA","Financials","Equity","19,949,273.09","0.49","19,949,273.09","5,921,306.00","S57059461","ES0113900J37","5705946","3.37","Spain","Bolsa De Madrid","USD","0.85","EUR","-"
"UBSG","UBS GROUP AG","Financials","Equity","19,489,672.41","0.48","19,489,672.41","1,258,884.00","-","CH0244767585","BRJL176","15.48","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"ABBN","ABB LTD","Industrials","Equity","18,955,668.19","0.46","18,955,668.19","625,757.00","S71088991","CH0012221716","7108899","30.29","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"PRU","PRUDENTIAL PLC","Financials","Equity","18,831,574.56","0.46","18,831,574.56","885,993.00","S07099542","GB0007099541","0709954","21.25","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"DG","VINCI SA","Industrials","Equity","18,514,624.83","0.45","18,514,624.83","179,097.00","-","FR0000125486","B1XH026","103.38","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"PRX","PROSUS NV","Consumer Discretionary","Equity","18,478,049.34","0.45","18,478,049.34","167,820.00","-","NL0013654783","BJDS7L3","110.11","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"IFX","INFINEON TECHNOLOGIES AG","Information Technology","Equity","18,401,663.38","0.45","18,401,663.38","448,481.00","S58895053","DE0006231004","5889505","41.03","Germany","Xetra","USD","0.85","EUR","-"
"DPW","DEUTSCHE POST AG","Industrials","Equity","18,238,334.46","0.45","18,238,334.46","338,593.00","S46178596","DE0005552004","4617859","53.86","Germany","Xetra","USD","0.85","EUR","-"
"CS","AXA SA","Financials","Equity","17,670,847.65","0.43","17,670,847.65","663,066.00","S70884291","FR0000120628","7088429","26.65","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"PHIA","KONINKLIJKE PHILIPS NV","Health Care","Equity","17,664,806.77","0.43","17,664,806.77","311,032.00","S59866228","NL0000009538","5986622","56.79","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"KER","KERING SA","Consumer Discretionary","Equity","17,623,738.79","0.43","17,623,738.79","26,096.00","S55050728","FR0000121485","5505072","675.34","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"CFR","COMPAGNIE FINANCIERE RICHEMONT SA","Consumer Discretionary","Equity","17,157,615.59","0.42","17,157,615.59","178,230.00","-","CH0210483332","BCRWZ18","96.27","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"VOW3","VOLKSWAGEN NON-VOTING PREF AG","Consumer Discretionary","Equity","17,076,242.74","0.42","17,076,242.74","63,183.00","S54971684","DE0007664039","5497168","270.27","Germany","Xetra","USD","0.85","EUR","Jan 02, 1990"
"REL","RELX PLC","Industrials","Equity","16,647,686.68","0.41","16,647,686.68","661,888.00","-","GB00B2B0DG97","B2B0DG9","25.15","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"VOD","VODAFONE GROUP PLC","Communication","Equity","16,641,210.24","0.41","16,641,210.24","9,121,891.00","-","GB00BH4HKS39","BH4HKS3","1.82","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"ABI","ANHEUSER BUSCH INBEV SA","Consumer Staples","Equity","16,590,939.25","0.41","16,590,939.25","259,260.00","-","BE0974293251","BYYHL23","63.99","Belgium","Nyse Euronext - Euronext Brussels","USD","0.85","EUR","-"
"AAL","ANGLO AMERICAN PLC","Materials","Equity","16,243,276.95","0.40","16,243,276.95","420,075.00","-","GB00B1XZS820","B1XZS82","38.67","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"INGA","ING GROEP NV","Financials","Equity","15,890,553.37","0.39","15,890,553.37","1,339,583.00","-","NL0011821202","BZ57390","11.86","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"EL","ESSILORLUXOTTICA SA","Consumer Discretionary","Equity","15,726,808.31","0.38","15,726,808.31","97,301.00","S72124779","FR0000121667","7212477","161.63","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"ISP","INTESA SANPAOLO","Financials","Equity","15,310,830.34","0.37","15,310,830.34","5,693,587.00","S40768368","IT0000072618","4076836","2.69","Italy","Borsa Italiana","USD","0.85","EUR","-"
"SAF","SAFRAN SA","Industrials","Equity","14,969,304.90","0.37","14,969,304.90","110,414.00","-","FR0000073272","B058TZ6","135.57","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"LONN","LONZA GROUP AG","Health Care","Equity","14,898,623.42","0.36","14,898,623.42","25,703.00","S73333783","CH0013841017","7333378","579.65","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"MUV2","MUENCHENER RUECKVERSICHERUNGS-GESE","Financials","Equity","14,666,429.71","0.36","14,666,429.71","47,916.00","S52941218","DE0008430026","5294121","306.09","Germany","Xetra","USD","0.85","EUR","-"
"BARC","BARCLAYS PLC","Financials","Equity","14,649,252.60","0.36","14,649,252.60","5,897,628.00","S31348659","GB0031348658","3134865","2.48","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"BN","DANONE SA","Consumer Staples","Equity","14,520,285.40","0.36","14,520,285.40","208,858.00","-","FR0000120644","B1Y9TB3","69.52","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"NG.","NATIONAL GRID PLC","Utilities","Equity","14,301,129.56","0.35","14,301,129.56","1,193,717.00","-","GB00BDR05C01","BDR05C0","11.98","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"LLOY","LLOYDS BANKING GROUP PLC","Financials","Equity","14,108,905.94","0.35","14,108,905.94","24,359,836.00","S08706129","GB0008706128","0870612","0.58","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"ATCO A","ATLAS COPCO CLASS A","Industrials","Equity","13,963,358.00","0.34","13,963,358.00","231,216.00","-","SE0011166610","BD97BN2","60.39","Sweden","Nasdaq Omx Nordic","USD","8.71","SEK","-"
"SIKA","SIKA AG","Materials","Equity","13,945,981.15","0.34","13,945,981.15","49,204.00","-","CH0418792922","BF2DSG3","283.43","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"ADYEN","ADYEN NV","Information Technology","Equity","13,775,343.18","0.34","13,775,343.18","6,306.00","-","NL0012969182","BZ1HM42","2,184.47","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"DSV","DSV PANALPINA","Industrials","Equity","13,656,922.71","0.33","13,656,922.71","71,589.00","-","DK0060079531","B1WT5G2","190.77","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.32","DKK","-"
"RI","PERNOD RICARD SA","Consumer Staples","Equity","13,547,854.44","0.33","13,547,854.44","72,093.00","S46823290","FR0000120693","4682329","187.92","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"ERIC B","ERICSSON B","Information Technology","Equity","13,518,729.22","0.33","13,518,729.22","1,006,862.00","S59593780","SE0000108656","5959378","13.43","Sweden","Nasdaq Omx Nordic","USD","8.71","SEK","Jan 01, 1998"
"GLEN","GLENCORE PLC","Materials","Equity","13,488,986.31","0.33","13,488,986.31","3,440,663.00","-","JE00B4T3BW64","B4T3BW6","3.92","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"VWS","VESTAS WIND SYSTEMS","Industrials","Equity","13,166,423.80","0.32","13,166,423.80","68,394.00","S59646513","DK0010268606","5964651","192.51","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.32","DKK","-"
"CRG","CRH PLC","Materials","Equity","12,700,791.72","0.31","12,700,791.72","275,639.00","S41822495","IE0001827041","4182249","46.08","Ireland","Irish Stock Exchange - All Market","USD","0.85","EUR","-"
"VOLV B","VOLVO CLASS B","Industrials","Equity","12,373,822.16","0.30","12,373,822.16","480,955.00","928856301","SE0000115446","B1QH830","25.73","Sweden","Nasdaq Omx Nordic","USD","8.71","SEK","-"
"INVE B","INVESTOR B","Financials","Equity","12,316,876.85","0.30","12,316,876.85","156,552.00","S56795917","SE0000107419","5679591","78.68","Sweden","Nasdaq Omx Nordic","USD","8.71","SEK","-"
"ITX","INDUSTRIA DE DISENO TEXTIL INDITEX","Consumer Discretionary","Equity","12,299,100.62","0.30","12,299,100.62","372,340.00","-","ES0148396007","BP9DL90","33.03","Spain","Bolsa De Madrid","USD","0.85","EUR","-"
"GIVN","GIVAUDAN SA","Materials","Equity","12,280,900.04","0.30","12,280,900.04","3,193.00","S59806133","CH0010645932","5980613","3,846.19","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"FLTR","FLUTTER ENTERTAINMENT PLC","Consumer Discretionary","Equity","12,222,667.05","0.30","12,222,667.05","55,862.00","-","IE00BWT6H894","BWT6H89","218.80","Ireland","Irish Stock Exchange - All Market","USD","0.85","EUR","-"
"CPG","COMPASS GROUP PLC","Consumer Discretionary","Equity","12,177,929.90","0.30","12,177,929.90","604,270.00","-","GB00BD6K4575","BD6K457","20.15","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"STLA","STELLANTIS NV","Consumer Discretionary","Equity","12,120,678.12","0.30","12,120,678.12","702,744.00","-","NL00150001Q9","BMD8KX7","17.25","Italy","Borsa Italiana","USD","0.85","EUR","-"
"VNA","VONOVIA SE","Real Estate","Equity","12,067,560.60","0.30","12,067,560.60","184,505.00","-","DE000A1ML7J1","BBJPFY1","65.40","Germany","Xetra","USD","0.85","EUR","-"
"RMS","HERMES INTERNATIONAL","Consumer Discretionary","Equity","12,063,184.57","0.30","12,063,184.57","10,870.00","S52539731","FR0000052292","5253973","1,109.76","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"BBVA","BANCO BILBAO VIZCAYA ARGENTARIA SA","Financials","Equity","11,584,314.49","0.28","11,584,314.49","2,255,021.00","S55019061","ES0113211835","5501906","5.14","Spain","Bolsa De Madrid","USD","0.85","EUR","-"
"ALC","ALCON AG","Health Care","Equity","11,549,613.91","0.28","11,549,613.91","166,667.00","-","CH0432492467","BJT1GR5","69.30","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"BMW","BMW AG","Consumer Discretionary","Equity","11,479,797.32","0.28","11,479,797.32","114,005.00","D12096109","DE0005190003","5756029","100.70","Germany","Xetra","USD","0.85","EUR","-"
"NDA SE","NORDEA BANK","Financials","Equity","10,882,513.26","0.27","10,882,513.26","1,113,785.00","-","FI4000297767","BYZF9J9","9.77","Sweden","Nasdaq Omx Nordic","USD","8.71","SEK","-"
"AMS","AMADEUS IT GROUP SA","Information Technology","Equity","10,755,239.45","0.26","10,755,239.45","155,122.00","-","ES0109067019","B3MSM28","69.33","Spain","Bolsa De Madrid","USD","0.85","EUR","-"
"DB1","DEUTSCHE BOERSE AG","Financials","Equity","10,728,218.95","0.26","10,728,218.95","65,003.00","S70219639","DE0005810055","7021963","165.04","Germany","Xetra","USD","0.85","EUR","-"
"EXPN","EXPERIAN PLC","Industrials","Equity","10,701,517.47","0.26","10,701,517.47","308,264.00","-","GB00B19NLV48","B19NLV4","34.72","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"AD","KONINKLIJKE AHOLD DELHAIZE NV","Consumer Staples","Equity","10,680,351.27","0.26","10,680,351.27","381,320.00","-","NL0011794037","BD0Q398","28.01","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"ENI","ENI","Energy","Equity","10,616,057.14","0.26","10,616,057.14","872,108.00","S71450563","IT0003132476","7145056","12.17","Italy","Borsa Italiana","USD","0.85","EUR","-"
"SGO","COMPAGNIE DE SAINT GOBAIN SA","Industrials","Equity","10,583,733.95","0.26","10,583,733.95","178,443.00","S73804825","FR0000125007","7380482","59.31","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"LHN","LAFARGEHOLCIM LTD","Materials","Equity","10,564,651.99","0.26","10,564,651.99","179,946.00","S71107536","CH0012214059","7110753","58.71","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"LSEG","LONDON STOCK EXCHANGE GROUP PLC","Financials","Equity","10,462,030.08","0.26","10,462,030.08","108,908.00","-","GB00B0SWJX34","B0SWJX3","96.06","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"SAND","SANDVIK","Industrials","Equity","10,348,733.44","0.25","10,348,733.44","388,707.00","-","SE0000667891","B1VQ252","26.62","Sweden","Nasdaq Omx Nordic","USD","8.71","SEK","-"
"ORSTED","ORSTED","Utilities","Equity","10,348,405.99","0.25","10,348,405.99","64,581.00","-","DK0060094928","BYT16L4","160.24","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.32","DKK","-"
"DSM","KONINKILIJKE DSM NV","Materials","Equity","10,289,740.90","0.25","10,289,740.90","59,323.00","-","NL0000009827","B0HZL93","173.45","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"SREN","SWISS RE AG","Financials","Equity","9,940,244.68","0.24","9,940,244.68","99,028.00","-","CH0126881561","B545MG5","100.38","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"ASSA B","ASSA ABLOY B","Industrials","Equity","9,800,630.90","0.24","9,800,630.90","344,490.00","-","SE0007100581","BYPC1T4","28.45","Sweden","Nasdaq Omx Nordic","USD","8.71","SEK","-"
"DSY","DASSAULT SYSTEMES","Information Technology","Equity","9,797,309.08","0.24","9,797,309.08","45,661.00","S53300471","FR0000130650","5330047","214.57","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"CSGN","CREDIT SUISSE GROUP AG","Financials","Equity","9,678,007.82","0.24","9,678,007.82","845,621.00","S71715890","CH0012138530","7171589","11.44","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"VIV","VIVENDI","Communication","Equity","9,549,854.67","0.23","9,549,854.67","290,247.00","S48347777","FR0000127771","4834777","32.90","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"CAP","CAPGEMINI","Information Technology","Equity","9,478,744.39","0.23","9,478,744.39","54,983.00","S41634379","FR0000125338","4163437","172.39","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"KNEBV","KONE","Industrials","Equity","9,379,085.89","0.23","9,379,085.89","114,687.00","-","FI0009013403","B09M9D2","81.78","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.85","EUR","-"
"FERG","FERGUSON PLC","Industrials","Equity","9,336,672.48","0.23","9,336,672.48","76,873.00","-","JE00BJVNSS43","BJVNSS4","121.46","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"EUR","EUR CASH","Cash and/or Derivatives","Cash","9,299,204.02","0.23","9,299,204.02","7,905,134.00","-","-","-","117.63","European Union","-","USD","0.85","EUR","-"
"HEIA","HEINEKEN NV","Consumer Staples","Equity","9,289,343.65","0.23","9,289,343.65","89,249.00","S77925592","NL0000009165","7792559","104.08","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"AHT","ASHTEAD GROUP PLC","Industrials","Equity","9,242,597.85","0.23","9,242,597.85","156,893.00","S00536730","GB0000536739","0053673","58.91","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"ENGI","ENGIE SA","Utilities","Equity","8,930,575.91","0.22","8,930,575.91","624,323.00","-","FR0010208488","B0C2CQ3","14.30","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"RACE","FERRARI NV","Consumer Discretionary","Equity","8,828,386.06","0.22","8,828,386.06","43,406.00","-","NL0011585146","BD6G507","203.39","Italy","Borsa Italiana","USD","0.85","EUR","-"
"EOAN","E.ON N","Utilities","Equity","8,816,357.89","0.22","8,816,357.89","765,231.00","S49429046","DE000ENAG999","4942904","11.52","Germany","Xetra","USD","0.85","EUR","-"
"ML","MICHELIN","Consumer Discretionary","Equity","8,759,291.26","0.21","8,759,291.26","58,539.00","S45883642","FR0000121261","4588364","149.63","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"HEXA B","HEXAGON B","Information Technology","Equity","8,612,896.77","0.21","8,612,896.77","96,511.00","-","SE0000103699","B1XFTL2","89.24","Sweden","Nasdaq Omx Nordic","USD","8.71","SEK","-"
"RWE","RWE AG","Utilities","Equity","8,502,381.53","0.21","8,502,381.53","220,965.00","S47689625","DE0007037129","4768962","38.48","Germany","Xetra","USD","0.85","EUR","-"
"LR","LEGRAND SA","Industrials","Equity","8,410,830.34","0.21","8,410,830.34","90,943.00","-","FR0010307819","B11ZRK9","92.48","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"ORA","ORANGE SA","Communication","Equity","8,363,436.13","0.20","8,363,436.13","671,355.00","S51761773","FR0000133308","5176177","12.46","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","Jan 01, 1998"
"STM","STMICROELECTRONICS NV","Information Technology","Equity","8,291,958.33","0.20","8,291,958.33","220,899.00","S59623322","NL0000226223","5962332","37.54","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"TSCO","TESCO PLC","Consumer Staples","Equity","8,245,264.05","0.20","8,245,264.05","2,622,702.00","-","GB00BLGZ9862","BLGZ986","3.14","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"PGHN","PARTNERS GROUP HOLDING AG","Financials","Equity","8,193,002.08","0.20","8,193,002.08","6,410.00","-","CH0024608827","B119QG0","1,278.16","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"GEBN","GEBERIT AG","Industrials","Equity","8,092,666.56","0.20","8,092,666.56","12,663.00","-","CH0030170408","B1WGG93","639.08","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"WKL","WOLTERS KLUWER NV","Industrials","Equity","8,079,470.57","0.20","8,079,470.57","93,091.00","S56715196","NL0000395903","5671519","86.79","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"NESTE","NESTE","Energy","Equity","8,026,640.33","0.20","8,026,640.33","144,593.00","-","FI0009013296","B06YV46","55.51","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.85","EUR","-"
"DBK","DEUTSCHE BANK AG","Financials","Equity","8,013,601.69","0.20","8,013,601.69","671,688.00","S57503559","DE0005140008","5750355","11.93","Germany","Xetra","USD","0.85","EUR","-"
