Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"KLBN11","KLABIN UNITS SA","Materials","Equity","30,682,486.22","0.04","30,682,486.22","5,883,924.00","-","BRKLBNCDAM18","BJ0K6Z9","5.21","Brazil","XBSP","USD","5.38","BRL","-"
"135","KUNLUN ENERGY LTD","Utilities","Equity","30,594,021.09","0.04","30,594,021.09","31,750,000.00","S63400782","BMG5320C1082","6340078","0.96","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"APN","ASPEN PHARMACARE LTD","Health Care","Equity","30,528,579.46","0.04","30,528,579.46","3,133,746.00","S0754A105","ZAE000066692","B09C0Z1","9.74","South Africa","Johannesburg Stock Exchange","USD","14.70","ZAR","-"
"HAPV3","HAPVIDA PARTICIPACOES E INVESTIMEN","Health Care","Equity","30,350,512.79","0.04","30,350,512.79","9,479,870.00","-","BRHAPVACNOR4","BF4J7N9","3.20","Brazil","XBSP","USD","5.38","BRL","-"
"005387","HYUNDAI MOTOR S2 PREF","Consumer Discretionary","Equity","30,331,831.44","0.04","30,331,831.44","297,158.00","S61482725","KR7005382007","6148272","102.07","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"600809","SHANXI XINGHUACUN FEN WINE FACTORY","Consumer Staples","Equity","30,208,535.93","0.04","30,208,535.93","437,814.00","-","CNE000000DH5","BP3R820","69.00","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"2049","HIWIN TECHNOLOGIES CORP","Industrials","Equity","30,190,430.76","0.04","30,190,430.76","2,122,850.00","-","TW0002049004","B1YMYT5","14.22","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"ALRS","AK ALROSA","Materials","Equity","30,131,920.36","0.04","30,131,920.36","21,458,790.00","-","RU0007252813","B6QPBP2","1.40","Russian Federation","Standard-Classica-Forts","USD","73.87","RUB","-"
"REM","REMGRO LTD","Financials","Equity","29,959,782.71","0.04","29,959,782.71","4,190,294.00","S6873K106","ZAE000026480","6290689","7.15","South Africa","Johannesburg Stock Exchange","USD","14.70","ZAR","-"
"151","WANT WANT CHINA HOLDINGS LTD","Consumer Staples","Equity","29,843,019.77","0.04","29,843,019.77","40,947,000.00","-","KYG9431R1039","B2Q14Z3","0.73","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"ONGC","OIL AND NATURAL GAS LTD","Energy","Equity","29,738,327.21","0.04","29,738,327.21","21,662,141.00","S61393625","INE213A01029","6139362","1.37","India","National Stock Exchange Of India","USD","72.84","INR","-"
"CHMF","SEVERSTAL","Materials","Equity","29,647,172.09","0.04","29,647,172.09","1,711,024.00","-","RU0009046510","B5B9C59","17.33","Russian Federation","Standard-Classica-Forts","USD","73.87","RUB","Jan 01, 1970"
"EMAAR","EMAAR PROPERTIES","Real Estate","Equity","29,470,660.55","0.04","29,470,660.55","28,190,145.00","-","AEE000301011","B01RM25","1.05","United Arab Emirates","Dubai Financial Market","USD","3.67","AED","-"
"3908","CHINA INTERNATIONAL CAPITAL CORP L","Financials","Equity","29,430,299.59","0.04","29,430,299.59","10,968,800.00","-","CNE100002359","BZ169C6","2.68","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"HTO","HELLENIC TELECOMMUNICATIONS ORGANI","Communication","Equity","29,409,611.68","0.04","29,409,611.68","1,987,242.00","S50516053","GRS260333000","5051605","14.80","Greece","Athens Exchange S.A. Cash Market","USD","0.82","EUR","-"
"003670","POSCO CHEMICAL LTD","Materials","Equity","29,272,658.87","0.04","29,272,658.87","220,451.00","S64194517","KR7003670007","6419451","132.79","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"300015","AIER EYE HOSPITAL GROUP LTD A","Health Care","Equity","29,258,812.93","0.04","29,258,812.93","2,064,577.00","-","CNE100000GR6","BD5CLQ4","14.17","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"086280","HYUNDAI GLOVIS LTD","Industrials","Equity","29,195,273.47","0.04","29,195,273.47","155,015.00","-","KR7086280005","B0V3XR5","188.34","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"6186","CHINA FEIHE LTD","Consumer Staples","Equity","29,166,087.26","0.04","29,166,087.26","9,788,000.00","-","KYG2121Q1055","BK0SBL1","2.98","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"ASURB","GRUPO AEROPORTUARIO DEL SURESTE B","Industrials","Equity","29,119,897.05","0.04","29,119,897.05","1,698,590.00","S26393496","MXP001661018","2639349","17.14","Mexico","Bolsa Mexicana De Valores","USD","20.03","MXN","-"
"BBSE3","BB SEGURIDADE SA","Financials","Equity","29,097,573.18","0.04","29,097,573.18","5,455,643.00","-","BRBBSEACNOR5","B9N3SQ0","5.33","Brazil","XBSP","USD","5.38","BRL","-"
"813","SHIMAO GROUP HOLDINGS LTD","Real Estate","Equity","29,044,870.84","0.04","29,044,870.84","10,097,000.00","-","KYG810431042","B16YNS1","2.88","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"002475","LUXSHARE PRECISION INDUSTRY LTD A","Information Technology","Equity","29,044,596.02","0.04","29,044,596.02","3,537,437.00","-","CNE100000TP3","BD5CN80","8.21","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"APOLLOHOSP","APOLLO HOSPITALS ENTERPRISE LTD","Health Care","Equity","28,880,498.64","0.04","28,880,498.64","763,188.00","S62735832","INE437A01024","6273583","37.84","India","National Stock Exchange Of India","USD","72.84","INR","-"
"DNP","DINO POLSKA SA","Consumer Staples","Equity","28,802,782.59","0.04","28,802,782.59","408,645.00","-","PLDINPL00011","BD0YVN2","70.48","Poland","Warsaw Stock Exchange/Equities/Main Market","USD","3.70","PLN","-"
"4","WHARF (HOLDINGS) LTD","Real Estate","Equity","28,656,795.12","0.04","28,656,795.12","12,886,000.00","S64355761","HK0004000045","6435576","2.22","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1951","JINXIN FERTILITY GROUP LTD","Health Care","Equity","28,641,429.26","0.04","28,641,429.26","11,248,000.00","-","KYG5140J1013","BJ9JY53","2.55","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"GARAN","TURKIYE GARANTI BANKASI A","Financials","Equity","28,450,465.82","0.04","28,450,465.82","19,700,131.00","-","TRAGARAN91N1","B03MYP5","1.44","Turkey","Istanbul Stock Exchange","USD","7.05","TRY","-"
"NLMK","NOVOLIPETSK STEEL","Materials","Equity","28,451,227.72","0.04","28,451,227.72","10,235,528.00","-","RU0009046452","B59FPC7","2.78","Russian Federation","Standard-Classica-Forts","USD","73.87","RUB","-"
"BTOW3","B2W COMPANHIA DIGITAL","Consumer Discretionary","Equity","28,400,115.07","0.04","28,400,115.07","1,852,803.00","-","BRBTOWACNOR8","B1LH3Y1","15.33","Brazil","XBSP","USD","5.38","BRL","-"
"VVAR3","VIA VAREJO SA","Consumer Discretionary","Equity","28,380,936.12","0.04","28,380,936.12","10,649,971.00","-","BRVVARACNOR1","B7VY430","2.66","Brazil","XBSP","USD","5.38","BRL","-"
"009540","KOREA SHIPBUILDING AND OFFSHORE EN","Industrials","Equity","28,306,913.87","0.04","28,306,913.87","310,269.00","S64466204","KR7009540006","6446620","91.23","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"EA.R","ENERGY ABSOLUTE NON-VOTING DR PCL","Utilities","Equity","28,251,336.17","0.04","28,251,336.17","12,953,400.00","-","TH3545010R19","B9L4K92","2.18","Thailand","Stock Exchange Of Thailand","USD","29.92","THB","-"
"BBNI","BANK NEGARA INDONESIA","Financials","Equity","27,987,507.24","0.04","27,987,507.24","63,118,600.00","S67271213","ID1000096605","6727121","0.44","Indonesia","Indonesia Stock Exchange","USD","13,982.50","IDR","-"
"2280","ALMARAI","Consumer Staples","Equity","27,966,514.70","0.04","27,966,514.70","2,017,300.00","-","SA000A0ETHT1","B137VV2","13.86","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"6505","FORMOSA PETROCHEMICAL CORP","Energy","Equity","27,899,533.69","0.04","27,899,533.69","8,496,000.00","S67187161","TW0006505001","6718716","3.28","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"BSANTANDER","BANCO SANTANDER CHILE","Financials","Equity","27,816,041.39","0.04","27,816,041.39","511,515,875.00","S20002572","CLP1506A1070","2000257","0.05","Chile","Santiago Stock Exchange","USD","726.38","CLP","-"
"772","CHINA LITERATURE LTD","Communication","Equity","27,819,278.27","0.04","27,819,278.27","2,537,200.00","-","KYG2121R1039","BYP71J9","10.96","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"LUPIN","LUPIN LTD","Health Care","Equity","27,650,755.93","0.03","27,650,755.93","1,883,968.00","S61437612","INE326A01037","6143761","14.68","India","National Stock Exchange Of India","USD","72.84","INR","-"
"1080","ARAB NATIONAL BANK","Financials","Equity","27,550,827.07","0.03","27,550,827.07","5,070,677.00","-","SA0007879105","B12LZK2","5.43","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"1988","CHINA MINSHENG BANKING CORP LTD H","Financials","Equity","27,452,676.58","0.03","27,452,676.58","46,265,220.00","-","CNE100000HF9","B57JY24","0.59","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"LU","LUFAX HLDG AMERICAN DEPOSITARY SH","Financials","Equity","27,416,656.64","0.03","27,416,656.64","1,572,056.00","54975P102","US54975P1021","BNDK6G5","17.44","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"4966","PARADE TECHNOLOGIES LTD","Information Technology","Equity","27,413,303.32","0.03","27,413,303.32","579,000.00","-","KYG6892A1085","B6RV676","47.35","Taiwan","Gretai Securities Market","USD","27.99","TWD","-"
"SNGS","SURGUTNEFTEGAZ","Energy","Equity","27,341,709.09","0.03","27,341,709.09","59,988,132.00","-","RU0008926258","B5BHQP1","0.46","Russian Federation","Standard-Classica-Forts","USD","73.87","RUB","Jan 01, 1970"
"1347","HUA HONG SEMICONDUCTOR LTD","Information Technology","Equity","27,320,068.37","0.03","27,320,068.37","3,782,000.00","-","HK0000218211","BRB3857","7.22","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"BANDHANBNK","BANDHAN BANK LTD","Financials","Equity","27,177,037.32","0.03","27,177,037.32","5,977,184.00","-","INE545U01014","BG1SV45","4.55","India","National Stock Exchange Of India","USD","72.84","INR","-"
"010950","S-OIL CORP","Energy","Equity","27,119,519.17","0.03","27,119,519.17","363,031.00","S64060551","KR7010950004","6406055","74.70","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"NED","NEDBANK GROUP LTD","Financials","Equity","27,107,006.82","0.03","27,107,006.82","3,060,989.00","S5518R104","ZAE000004875","6628008","8.86","South Africa","Johannesburg Stock Exchange","USD","14.70","ZAR","-"
"071050","KOREA INVESTMENT HOLDINGS LTD","Financials","Equity","26,955,320.72","0.03","26,955,320.72","344,583.00","S66545864","KR7071050009","6654586","78.23","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"MRP","MR PRICE GROUP LTD","Consumer Discretionary","Equity","26,917,068.38","0.03","26,917,068.38","2,095,458.00","-","ZAE000200457","BYXW419","12.85","South Africa","Johannesburg Stock Exchange","USD","14.70","ZAR","-"
"BVT","BIDVEST GROUP LTD","Industrials","Equity","26,875,090.85","0.03","26,875,090.85","2,302,360.00","S1201R162","ZAE000117321","6100089","11.67","South Africa","Johannesburg Stock Exchange","USD","14.70","ZAR","-"
"051915","LG CHEM PREFERRED STOCK LTD","Materials","Equity","26,852,139.02","0.03","26,852,139.02","63,047.00","S63469241","KR7051911006","6346924","425.91","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"097950","CJ CHEILJEDANG CORP","Consumer Staples","Equity","26,842,096.56","0.03","26,842,096.56","69,267.00","-","KR7097950000","B2492F5","387.52","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"WB","WEIBO ADR REPRESENTING CORP","Communication","Equity","26,740,565.67","0.03","26,740,565.67","466,921.00","948596101","US9485961018","BLLJ4H7","57.27","China","NASDAQ","USD","1.00","USD","-"
"VOLTAS","VOLTAS LTD","Industrials","Equity","26,621,305.46","0.03","26,621,305.46","1,777,336.00","-","INE226A01021","B1FCQX2","14.98","India","National Stock Exchange Of India","USD","72.84","INR","-"
"011200","HMM LTD","Industrials","Equity","26,570,685.15","0.03","26,570,685.15","2,028,626.00","S64058696","KR7011200003","6405869","13.10","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"2377","MICRO-STAR INTERNATIONAL LTD","Information Technology","Equity","26,411,677.48","0.03","26,411,677.48","5,516,000.00","S61334504","TW0002377009","6133450","4.79","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"CPIN","CHAROEN POKPHAND INDONESIA","Consumer Staples","Equity","26,379,914.89","0.03","26,379,914.89","61,992,800.00","S63153449","ID1000117708","6315344","0.43","Indonesia","Indonesia Stock Exchange","USD","13,982.50","IDR","-"
"BZUN","BAOZUN ADR REPRESENTING INC","Consumer Discretionary","Equity","26,373,246.24","0.03","26,373,246.24","479,688.00","06684L103","US06684L1035","BY2ZJ69","54.98","China","NASDAQ","USD","1.00","USD","-"
"300122","CHONGQING ZHIFEI BIOLOGICAL PRODUC","Health Care","Equity","26,364,814.25","0.03","26,364,814.25","797,176.00","-","CNE100000V20","BD5CJY8","33.07","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"002304","JIANGSU YANGHE BREWERY JOINT-STOCK","Consumer Staples","Equity","26,334,586.69","0.03","26,334,586.69","739,851.00","-","CNE100000HB8","BD5CPF1","35.59","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"MOL","MOL HUNGARIAN OIL AND GAS","Energy","Equity","26,184,138.59","0.03","26,184,138.59","3,363,878.00","-","HU0000153937","BD5ZXH8","7.78","Hungary","Budapest Stock Exchange","USD","294.20","HUF","-"
"BRDT3","PETROBRAS DISTRIBUIDORA SA","Consumer Discretionary","Equity","26,177,676.07","0.03","26,177,676.07","6,312,712.00","S26837773","BRBRDTACNOR1","2683777","4.15","Brazil","XBSP","USD","5.38","BRL","-"
"UGPA3","ULTRAPAR PARTICIPOES SA","Energy","Equity","26,163,447.93","0.03","26,163,447.93","5,942,060.00","-","BRUGPAACNOR8","B0FHTN1","4.40","Brazil","XBSP","USD","5.38","BRL","-"
"PETGAS","PETRONAS GAS","Utilities","Equity","26,140,056.87","0.03","26,140,056.87","6,485,300.00","S67039727","MYL6033OO004","6703972","4.03","Malaysia","Bursa Malaysia","USD","4.04","MYR","-"
"MINT.R","MINOR INTERNATIONAL PUBLIC NON VOT","Consumer Discretionary","Equity","26,140,012.37","0.03","26,140,012.37","26,509,960.00","-","TH0128010R17","B018C28","0.99","Thailand","Stock Exchange Of Thailand","USD","29.92","THB","-"
"300059","EAST MONEY INFORMATION LTD A","Financials","Equity","26,049,261.93","0.03","26,049,261.93","4,350,511.00","-","CNE100000MD4","BD5CPC8","5.99","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"004020","HYUNDAI STEEL","Materials","Equity","25,994,455.58","0.03","25,994,455.58","702,739.00","S64618507","KR7004020004","6461850","36.99","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"021240","COWAY LTD","Consumer Discretionary","Equity","25,991,566.42","0.03","25,991,566.42","401,871.00","S61734018","KR7021240007","6173401","64.68","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"1099","SINOPHARM GROUP LTD H","Health Care","Equity","25,929,710.73","0.03","25,929,710.73","10,865,600.00","-","CNE100000FN7","B3ZVDV0","2.39","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"PEO","BANK PEKAO SA","Financials","Equity","25,921,192.11","0.03","25,921,192.11","1,495,825.00","S54731138","PLPEKAO00016","5473113","17.33","Poland","Warsaw Stock Exchange/Equities/Main Market","USD","3.70","PLN","-"
"2801","CHANG HWA COMMERCIAL BANK LTD","Financials","Equity","25,880,132.39","0.03","25,880,132.39","42,856,121.00","S61878559","TW0002801008","6187855","0.60","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"JUBLFOOD","JUBILANT FOODWORKS LTD","Consumer Discretionary","Equity","25,807,015.70","0.03","25,807,015.70","675,961.00","-","INE797F01012","B3PRM66","38.18","India","National Stock Exchange Of India","USD","72.84","INR","-"
"9921","GIANT MANUFACTURING LTD","Consumer Discretionary","Equity","25,758,482.07","0.03","25,758,482.07","2,503,000.00","S63721674","TW0009921007","6372167","10.29","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"SCB.R","SIAM COMMERCIAL BANK NON-VOTING DR","Financials","Equity","25,701,459.01","0.03","25,701,459.01","7,186,200.00","S63631725","TH0015010R16","6363172","3.58","Thailand","Stock Exchange Of Thailand","USD","29.92","THB","-"
"148","KINGBOARD HOLDINGS LTD","Information Technology","Equity","25,565,994.39","0.03","25,565,994.39","5,598,700.00","S64913189","KYG525621408","6491318","4.57","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"BIMBOA","GRUPO BIMBO A","Consumer Staples","Equity","25,515,290.30","0.03","25,515,290.30","12,887,602.00","S23924715","MXP495211262","2392471","1.98","Mexico","Bolsa Mexicana De Valores","USD","20.03","MXN","-"
"600000","SHANGHAI PUDONG DEVELOPMENT BANK L","Financials","Equity","25,501,731.01","0.03","25,501,731.01","15,335,033.00","-","CNE0000011B7","BP3R2B7","1.66","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"010130","KOREA ZINC INC","Materials","Equity","25,432,115.08","0.03","25,432,115.08","68,171.00","S64954282","KR7010130003","6495428","373.06","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"161390","HANKOOK TIRE & TECHNOLOGY LTD","Consumer Discretionary","Equity","25,426,639.94","0.03","25,426,639.94","579,785.00","-","KR7161390000","B7T5KQ0","43.86","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"4904","FAR EASTONE TELECOMMUNICATIONS LTD","Communication","Equity","25,415,411.55","0.03","25,415,411.55","11,815,000.00","S64218548","TW0004904008","6421854","2.15","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"1336","NEW CHINA LIFE INSURANCE COMPANY L","Financials","Equity","25,383,566.06","0.03","25,383,566.06","6,670,500.00","-","CNE100001922","B5730Z1","3.81","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"3231","WISTRON CORP","Information Technology","Equity","25,386,851.16","0.03","25,386,851.16","23,067,004.00","S66724816","TW0003231007","6672481","1.10","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"WHL","WOOLWORTHS HOLDING LTD","Consumer Discretionary","Equity","25,361,127.55","0.03","25,361,127.55","7,950,362.00","S98758121","ZAE000063863","B06KZ97","3.19","South Africa","Johannesburg Stock Exchange","USD","14.70","ZAR","-"
"GRT","GROWTHPOINT PROP LTD SHS","Real Estate","Equity","25,321,041.05","0.03","25,321,041.05","26,440,526.00","-","ZAE000179420","BBGB5W0","0.96","South Africa","Johannesburg Stock Exchange","USD","14.70","ZAR","-"
"CMPC","EMPRESAS CMPC SA","Materials","Equity","25,127,636.55","0.03","25,127,636.55","8,691,470.00","S21960158","CL0000001314","2196015","2.89","Chile","Santiago Stock Exchange","USD","726.38","CLP","-"
"EREGL","EREGLI DEMIR VE CELIK FABRIKALARI","Materials","Equity","25,112,634.11","0.03","25,112,634.11","11,762,057.00","-","TRAEREGL91G3","B03MS97","2.14","Turkey","Istanbul Stock Exchange","USD","7.05","TRY","-"
