Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"DFDS","DFDS","Industrials","Equity","165,268.36","0.09","165,268.36","3,866.00","-","DK0060655629","BYSS4Q7","42.75","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.13","DKK","-"
"ERM","EUROMONEY INSTITUTIONAL INVEST. PL","Communication","Equity","164,802.54","0.09","164,802.54","12,364.00","S06886667","GB0006886666","0688666","13.33","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"PNDX B","PANDOX","Consumer Discretionary","Equity","164,540.86","0.09","164,540.86","10,557.00","-","SE0007100359","BZ0CT92","15.59","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"VSVS","VESUVIUS PLC","Industrials","Equity","164,388.13","0.09","164,388.13","23,882.00","-","GB00B82YXW83","B82YXW8","6.88","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"INTER","INTERTRUST NV","Industrials","Equity","162,296.78","0.09","162,296.78","10,308.00","-","NL0010937058","BZ24134","15.74","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"BAR","BARCO NV","Information Technology","Equity","162,096.59","0.09","162,096.59","7,840.00","-","BE0974362940","BMB3BN1","20.68","Belgium","Nyse Euronext - Euronext Brussels","USD","0.82","EUR","-"
"KARN","KARDEX HOLDING AG","Industrials","Equity","161,893.21","0.09","161,893.21","707.00","-","CH0100837282","B00ZC75","228.99","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"PAT","PATRIZIA AG","Real Estate","Equity","161,638.44","0.09","161,638.44","5,267.00","-","DE000PAT1AG3","B11Y3K8","30.69","Germany","Xetra","USD","0.82","EUR","-"
"CO","CASINO GUICHARD PERRACHON SA","Consumer Staples","Equity","161,490.57","0.09","161,490.57","4,990.00","S41784190","FR0000125585","4178419","32.36","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"DMP","DERMAPHARM HOLDING","Health Care","Equity","161,026.26","0.09","161,026.26","2,167.00","-","DE000A2GS5D8","BFYTTC2","74.31","Germany","Xetra","USD","0.82","EUR","-"
"ARL","AAREAL BANK AG","Financials","Equity","160,440.50","0.09","160,440.50","6,832.00","S73800625","DE0005408116","7380062","23.48","Germany","Xetra","USD","0.82","EUR","-"
"INSTAL","INSTALCO","Industrials","Equity","159,947.24","0.09","159,947.24","4,794.00","-","SE0009664253","BDVJY60","33.36","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"GCO","GRUPO CATALANA OCCIDENTE SA","Financials","Equity","158,248.65","0.09","158,248.65","4,651.00","-","ES0116920333","B188XC5","34.02","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"GGP","GREATLAND GOLD PLC","Materials","Equity","157,738.13","0.09","157,738.13","412,077.00","-","GB00B15XDH89","B15XDH8","0.38","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"KNOS","KAINOS GROUP PLC","Information Technology","Equity","157,430.94","0.09","157,430.94","9,039.00","-","GB00BZ0D6727","BZ0D672","17.42","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"SAA1V","SANOMA","Communication","Equity","157,354.87","0.09","157,354.87","8,169.00","S59646406","FI0009007694","5964640","19.26","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.82","EUR","-"
"CVSG","CVS GROUP PLC","Health Care","Equity","157,300.93","0.09","157,300.93","7,491.00","-","GB00B2863827","B286382","21.00","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"AT","ASTM","Industrials","Equity","156,580.83","0.09","156,580.83","7,120.00","S40639809","IT0000084027","4063980","21.99","Italy","Borsa Italiana","USD","0.82","EUR","-"
"BB","BIC SA","Industrials","Equity","156,273.36","0.09","156,273.36","2,754.00","S52987815","FR0000120966","5298781","56.74","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"KAMBI","KAMBI GROUP PLC","Consumer Discretionary","Equity","156,229.24","0.09","156,229.24","2,787.00","-","MT0000780107","BMNQDC1","56.06","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"FAE","FAES FARMA SA","Health Care","Equity","155,833.89","0.09","155,833.89","34,213.00","-","ES0134950F36","B1PQHS6","4.55","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"SGKN","ST.GALLER KANTONALBANK AG","Financials","Equity","155,784.85","0.09","155,784.85","341.00","S70582622","CH0011484067","7058262","456.85","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"AVON","AVON RUBBER PLC","Industrials","Equity","155,364.83","0.09","155,364.83","3,513.00","S00667014","GB0000667013","0066701","44.23","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"SYDB","SYDBANK","Financials","Equity","154,100.97","0.09","154,100.97","7,043.00","-","DK0010311471","B06JSP1","21.88","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.13","DKK","-"
"DEC","JCDECAUX SA","Communication","Equity","153,927.63","0.09","153,927.63","8,443.00","S71366637","FR0000077919","7136663","18.23","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"BC","BRUNELLO CUCINELLI","Consumer Discretionary","Equity","153,826.28","0.09","153,826.28","3,781.00","-","IT0004764699","B7K6D18","40.68","Italy","Borsa Italiana","USD","0.82","EUR","-"
"EURN","EURONAV NV","Energy","Equity","153,336.76","0.09","153,336.76","19,418.00","-","BE0003816338","B04M8J6","7.90","Belgium","Nyse Euronext - Euronext Brussels","USD","0.82","EUR","-"
"ABIO","ALBIOMA SA","Utilities","Equity","153,278.32","0.09","153,278.32","2,885.00","-","FR0000060402","B188CY0","53.13","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"JDW","WETHERSPOON(J.D.) PLC","Consumer Discretionary","Equity","152,784.09","0.09","152,784.09","9,471.00","S01638956","GB0001638955","0163895","16.13","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"POST","OSTERREICHISCHE POST AG","Industrials","Equity","152,439.71","0.09","152,439.71","3,791.00","-","AT0000APOST4","B1577G7","40.21","Austria","Wiener Boerse Ag","USD","0.82","EUR","-"
"GYS","GAMESYS GROUP PLC","Consumer Discretionary","Equity","152,241.49","0.09","152,241.49","8,373.00","-","GB00BZ14BX56","BZ14BX5","18.18","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"NELES","NELES","Industrials","Equity","152,146.35","0.09","152,146.35","11,833.00","-","FI4000440664","BLF9RR4","12.86","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.82","EUR","-"
"UPONOR","UPONOR OYJ","Industrials","Equity","151,879.12","0.09","151,879.12","6,421.00","S52326717","FI0009002158","5232671","23.65","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.82","EUR","-"
"ALFEN","ALFEN NV","Industrials","Equity","151,748.60","0.09","151,748.60","1,477.00","-","NL0012817175","BG0SJ42","102.74","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"VEI","VEIDEKKE","Industrials","Equity","151,362.76","0.09","151,362.76","12,310.00","-","NO0005806802","B1XCHJ7","12.30","Norway","Oslo Bors Asa","USD","8.57","NOK","-"
"SHB","SHAFTESBURY REIT PLC","Real Estate","Equity","150,965.76","0.09","150,965.76","21,589.00","S07990963","GB0007990962","0799096","6.99","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"GVS","GVS","Health Care","Equity","150,769.16","0.09","150,769.16","7,932.00","-","IT0005411209","BMVB793","19.01","Italy","Borsa Italiana","USD","0.82","EUR","-"
"PBB","DEUTSCHE PFANDBRIEFBANK AG","Financials","Equity","150,061.36","0.09","150,061.36","14,959.00","-","DE0008019001","BYM6917","10.03","Germany","Xetra","USD","0.82","EUR","-"
"ANIM","ANIMA HOLDING","Financials","Equity","150,032.37","0.09","150,032.37","31,911.00","-","IT0004998065","BLLJ381","4.70","Italy","Borsa Italiana","USD","0.82","EUR","-"
"SCHO","SCHOUW AND CO","Consumer Staples","Equity","149,384.93","0.09","149,384.93","1,485.00","S56908593","DK0010253921","5690859","100.60","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.13","DKK","-"
"CLIN","CLINIGEN GROUP PLC","Health Care","Equity","148,994.79","0.08","148,994.79","15,158.00","-","GB00B89J2419","B89J241","9.83","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"FLOW","FLOW TRADERS NV","Financials","Equity","147,657.96","0.08","147,657.96","3,999.00","-","NL0011279492","BYT05J2","36.92","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"BOSN","BOSSARD HOLDING AG","Industrials","Equity","147,604.93","0.08","147,604.93","651.00","-","CH0238627142","BLNN0G8","226.74","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"AO.","AO WORLD PLC","Consumer Discretionary","Equity","147,323.19","0.08","147,323.19","33,107.00","-","GB00BJTNFH41","BJTNFH4","4.45","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"WKP","WORKSPACE GROUP REIT PLC","Real Estate","Equity","147,010.69","0.08","147,010.69","15,210.00","-","GB00B67G5X01","B67G5X0","9.67","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"LOG","LOGISTA CIA DE DISTRIBUCION INTEGR","Industrials","Equity","146,628.70","0.08","146,628.70","7,574.00","-","ES0105027009","BP3QYZ2","19.36","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"IPO","IP GROUP PLC","Financials","Equity","146,397.12","0.08","146,397.12","114,408.00","-","GB00B128J450","B128J45","1.28","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"HUBN","HUBER & SUHNER AG","Industrials","Equity","146,195.79","0.08","146,195.79","1,751.00","S71328322","CH0030380734","7132832","83.49","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"LTG","LEARNING TECHNOLOGIES GROUP PLC","Information Technology","Equity","144,750.43","0.08","144,750.43","58,498.00","-","GB00B4T7HX10","B4T7HX1","2.47","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"IPS","IPSOS SA","Communication","Equity","144,674.69","0.08","144,674.69","4,561.00","-","FR0000073298","B188NJ2","31.72","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"CAPC","CAPITAL & COUNTIES PROPERTIES PLC","Real Estate","Equity","143,889.15","0.08","143,889.15","81,338.00","-","GB00B62G9D36","B62G9D3","1.77","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"ATEA","ATEA","Information Technology","Equity","143,718.76","0.08","143,718.76","9,550.00","-","NO0004822503","B12TR11","15.05","Norway","Oslo Bors Asa","USD","8.57","NOK","-"
"ZOT","ZARDOYA OTIS SA","Industrials","Equity","143,022.02","0.08","143,022.02","21,516.00","S57709008","ES0184933812","5770900","6.65","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"INDV","INDIVIOR PLC","Health Care","Equity","142,964.31","0.08","142,964.31","81,763.00","-","GB00BRS65X63","BRS65X6","1.75","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"BMED","BANCA MEDIOLANUM","Financials","Equity","140,317.57","0.08","140,317.57","16,875.00","-","IT0004776628","BYWP840","8.32","Italy","Borsa Italiana","USD","0.82","EUR","-"
"BEKB","BEKAERT (D) SA","Materials","Equity","140,311.59","0.08","140,311.59","4,073.00","S58274317","BE0974258874","5827431","34.45","Belgium","Nyse Euronext - Euronext Brussels","USD","0.82","EUR","-"
"TKA","TELEKOM AUSTRIA AG","Communication","Equity","139,774.57","0.08","139,774.57","18,118.00","S46350880","AT0000720008","4635088","7.71","Austria","Wiener Boerse Ag","USD","0.82","EUR","-"
"ESNT","ESSENTRA PLC","Materials","Equity","138,998.41","0.08","138,998.41","34,796.00","-","GB00B0744359","B074435","3.99","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"STG","SCANDINAVIAN TOBACCO GROUP","Consumer Staples","Equity","138,897.68","0.08","138,897.68","7,473.00","-","DK0060696300","BYZGMM6","18.59","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.13","DKK","-"
"REG1V","REVENIO GROUP","Health Care","Equity","138,836.58","0.08","138,836.58","2,262.00","S71958243","FI0009010912","7195824","61.38","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.82","EUR","-"
"TGYM","TECHNOGYM","Consumer Discretionary","Equity","138,701.21","0.08","138,701.21","13,760.00","-","IT0005162406","BD9Y5C0","10.08","Italy","Borsa Italiana","USD","0.82","EUR","-"
"EPRO B","ELECTROLUX PROFESSIONAL CLASS B","Industrials","Equity","137,646.82","0.08","137,646.82","23,734.00","-","SE0013747870","BKV3Z24","5.80","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"MONT","MONTEA COMM","Real Estate","Equity","137,619.70","0.08","137,619.70","1,146.00","-","BE0003853703","B1FWD64","120.09","Belgium","Nyse Euronext - Euronext Brussels","USD","0.82","EUR","-"
"FRAS","FRASERS GROUP PLC","Consumer Discretionary","Equity","137,184.92","0.08","137,184.92","23,391.00","-","GB00B1QH8P22","B1QH8P2","5.86","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"RAT","RATHBONE BROTHERS PLC","Financials","Equity","137,109.74","0.08","137,109.74","6,429.00","S02148344","GB0002148343","0214834","21.33","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"FGP","FIRSTGROUP PLC","Industrials","Equity","136,149.18","0.08","136,149.18","137,176.00","S03452174","GB0003452173","0345217","0.99","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"GLJ","GRENKE N AG","Financials","Equity","136,024.73","0.08","136,024.73","3,039.00","-","DE000A161N30","BYR4KP7","44.76","Germany","Xetra","USD","0.82","EUR","-"
"GRNG","GRANGES","Materials","Equity","135,945.51","0.08","135,945.51","11,332.00","-","SE0006288015","BRJ3BP0","12.00","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"FXPO","FERREXPO PLC","Materials","Equity","135,713.29","0.08","135,713.29","32,612.00","-","GB00B1XH2C03","B1XH2C0","4.16","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"SBS","STRATEC","Health Care","Equity","135,472.69","0.08","135,472.69","820.00","-","DE000STRA555","BYTK8S2","165.21","Germany","Xetra","USD","0.82","EUR","-"
"TEP","TELECOM PLUS PLC","Utilities","Equity","134,756.69","0.08","134,756.69","7,280.00","S08794711","GB0008794710","0879471","18.51","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"N91","NINETY ONE PLC","Financials","Equity","134,320.20","0.08","134,320.20","41,988.00","-","GB00BJHPLV88","BJHPLV8","3.20","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"SIX3","SIXT PREF","Industrials","Equity","133,030.20","0.08","133,030.20","1,904.00","S52712767","DE0007231334","5271276","69.87","Germany","Xetra","USD","0.82","EUR","-"
"VZN","VZ HOLDING AG","Financials","Equity","132,850.23","0.08","132,850.23","1,570.00","-","CH0528751586","BMFJ180","84.62","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"MMB","LAGARDERE","Communication","Equity","132,803.78","0.08","132,803.78","5,802.00","S45472131","FR0000130213","4547213","22.89","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"CNE","CAIRN ENERGY PLC","Energy","Equity","132,610.20","0.08","132,610.20","56,070.00","-","GB00BN0SMB92","BN0SMB9","2.37","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"KRN","KRONES AG","Industrials","Equity","132,476.58","0.08","132,476.58","1,624.00","S55238810","DE0006335003","5523881","81.57","Germany","Xetra","USD","0.82","EUR","-"
"MTRS","MUNTERS GROUP","Industrials","Equity","131,425.54","0.07","131,425.54","13,242.00","-","SE0009806607","BZ04921","9.92","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"RENE","REN REDES ENERGETICAS NACIONAIS SA","Utilities","Equity","131,241.46","0.07","131,241.46","45,943.00","-","PTREL0AM0008","B233HR5","2.86","Portugal","Nyse Euronext - Euronext Lisbon","USD","0.82","EUR","-"
"BCP","BANCO COMERCIAL PORTUGUES SA","Financials","Equity","131,176.38","0.07","131,176.38","930,655.00","-","PTBCP0AM0015","BZCNN35","0.14","Portugal","Nyse Euronext - Euronext Lisbon","USD","0.82","EUR","-"
"CATE","CATENA","Real Estate","Equity","130,938.17","0.07","130,938.17","2,791.00","-","SE0001664707","B131GJ7","46.91","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"PFV","PFEIFFER VACUUM TECHNOLOGY AG","Industrials","Equity","130,669.21","0.07","130,669.21","573.00","S54992383","DE0006916604","5499238","228.04","Germany","Xetra","USD","0.82","EUR","-"
"BRW","BREWIN DOLPHIN HOLDINGS PLC","Financials","Equity","130,549.98","0.07","130,549.98","32,929.00","S01765817","GB0001765816","0176581","3.96","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"GIMB","GIMV INVESTERINGSMAATSCHAPPIJ VOOR","Financials","Equity","129,468.95","0.07","129,468.95","2,165.00","S52490802","BE0003699130","5249080","59.80","Belgium","Nyse Euronext - Euronext Brussels","USD","0.82","EUR","-"
"TUID","TUI RIGHTS AG","Consumer Discretionary","Equity","129,296.44","0.07","129,296.44","37,329.00","-","DE000TUAG109","BNBQFJ1","3.46","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"NOFI","NORWEGIAN FINANS HOLDING","Financials","Equity","128,876.92","0.07","128,876.92","14,227.00","-","NO0010387004","BNH7Q17","9.06","Norway","Oslo Bors Asa","USD","8.57","NOK","-"
"COA","COATS GROUP PLC","Consumer Discretionary","Equity","128,815.29","0.07","128,815.29","158,096.00","-","GB00B4YZN328","B4YZN32","0.81","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"ALNOV","NOVACYT SA","Health Care","Equity","128,497.02","0.07","128,497.02","8,001.00","-","FR0010397232","B8QCPL1","16.06","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"IBST","IBSTOCK PLC","Materials","Equity","127,408.56","0.07","127,408.56","44,677.00","-","GB00BYXJC278","BYXJC27","2.85","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"BPOST","BPOST SA","Industrials","Equity","127,390.16","0.07","127,390.16","11,049.00","-","BE0974268972","BBH7K66","11.53","Belgium","Nyse Euronext - Euronext Brussels","USD","0.82","EUR","-"
"SRE","SIRIUS REAL ESTATE LTD","Real Estate","Equity","127,175.57","0.07","127,175.57","103,362.00","-","GG00B1W3VF54","B1W3VF5","1.23","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"IDR","INDRA SISTEMAS SA","Information Technology","Equity","126,860.85","0.07","126,860.85","14,962.00","S44762102","ES0118594417","4476210","8.48","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"SANT","S&T AG","Information Technology","Equity","126,664.86","0.07","126,664.86","5,030.00","S46659330","AT0000A0E9W5","4665933","25.18","Germany","Xetra","USD","0.82","EUR","-"
"VIRP","VIRBAC SA","Health Care","Equity","126,346.08","0.07","126,346.08","480.00","S73993693","FR0000031577","7399369","263.22","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"SNN","SANNE GROUP PLC","Financials","Equity","126,239.24","0.07","126,239.24","16,638.00","-","JE00BVRZ8S85","BVRZ8S8","7.59","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"ZEAL","ZEALAND PHARMA","Health Care","Equity","125,379.03","0.07","125,379.03","3,430.00","-","DK0060257814","B0SDJB4","36.55","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.13","DKK","-"
"TM17","TEAM 17 GROUP PLC","Communication","Equity","124,663.11","0.07","124,663.11","11,175.00","-","GB00BYVX2X20","BYVX2X2","11.16","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"POG","PETROPAVLOVSK PLC","Materials","Equity","123,462.86","0.07","123,462.86","290,386.00","S31544547","GB0031544546","3154454","0.43","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"ENOG","ENERGEAN PLC","Energy","Equity","123,308.05","0.07","123,308.05","11,040.00","-","GB00BG12Y042","BG12Y04","11.17","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
